"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.957281524219389,0.00671465354334123,0.0689315598834432,4.34208314990188,14,3,19,7,"NC",1e+05,2014,8,21,20,15,NA,NA,NA,"CT"
0.979121721188465,0.00673403100598506,0.0551360763496721,4.39885415597341,14,21,6,7,"NC",1e+05,2014,8,19,3,7,NA,NA,NA,"CT"
0.966222762021176,0.00678655780051692,0.0680113955288006,4.34582414944192,14,8,19,7,"NC",1e+05,2014,12,7,21,3,NA,NA,NA,"CT"
0.966222762021176,0.00678655780051699,0.0680113955288007,4.34582414944192,14,8,7,7,"NC",1e+05,2014,3,21,12,19,NA,NA,NA,"CT"
0.966222762021176,0.00678655780051706,0.0680113955288008,4.34582414944192,12,3,8,7,"NC",1e+05,2014,14,7,21,19,NA,NA,NA,"CT"
0.955438265760436,0.00679256091331951,0.0727104222192702,4.32678719105378,14,3,8,7,"NC",1e+05,2014,21,15,16,19,NA,NA,NA,"CT"
0.935538778561924,0.00710966892719656,0.0601588649441905,4.37801339784351,3,8,19,7,"NC",1e+05,2014,15,14,21,10,NA,NA,NA,"CT"
0.935538778561924,0.00710966892719656,0.0601588649441904,4.37801339784351,21,8,19,7,"NC",1e+05,2014,3,14,10,15,NA,NA,NA,"CT"
0.970713952692966,0.00711212609352125,0.0480812632591611,4.4284635908242,3,19,2,7,"NC",1e+05,2014,20,7,14,8,NA,NA,NA,"CT"
0.970713952692966,0.00711212609352132,0.0480812632591613,4.4284635908242,14,20,2,7,"NC",1e+05,2014,19,7,8,3,NA,NA,NA,"CT"
0.970713952692966,0.00711212609352132,0.0480812632591612,4.4284635908242,8,2,20,7,"NC",1e+05,2014,3,19,7,14,NA,NA,NA,"CT"
0.970648985779086,0.00718832515947324,0.0517138938794256,4.4131676319761,7,3,14,7,"NC",1e+05,2014,19,8,2,16,NA,NA,NA,"CT"
0.950991578203934,0.00723125152938646,0.0396732289494522,4.46427741460475,18,7,10,7,"NC",1e+05,2014,19,1,3,14,NA,NA,NA,"CT"
0.950991578203934,0.00723125152938653,0.0396732289494522,4.46427741460475,3,10,19,7,"NC",1e+05,2014,1,7,14,18,NA,NA,NA,"CT"
0.97379363706651,0.00725730124542886,0.0284339531390258,4.5130654237947,14,7,3,7,"NC",1e+05,2014,1,2,21,10,NA,NA,NA,"CT"
0.97379363706651,0.007257301245429,0.0284339531390259,4.5130654237947,7,1,14,7,"NC",1e+05,2014,21,10,2,3,NA,NA,NA,"CT"
0.978110385178217,0.00729453800082344,0.0535127831812229,4.40563208027997,7,1,8,7,"NC",1e+05,2014,15,21,14,3,NA,NA,NA,"CT"
0.978110385178217,0.0072945380008235,0.0535127831812229,4.40563208027997,3,1,8,7,"NC",1e+05,2014,7,21,14,15,NA,NA,NA,"CT"
0.984923918591035,0.00730456715066075,0.0569194693695168,4.39143174960809,1,7,8,7,"NC",1e+05,2014,3,14,21,12,NA,NA,NA,"CT"
0.984923918591035,0.00730456715066089,0.0569194693695167,4.39143174960809,14,7,12,7,"NC",1e+05,2014,1,21,8,3,NA,NA,NA,"CT"
0.960604012613941,0.00732448870143341,0.0590329196976893,4.38266802498751,14,13,8,7,"NC",1e+05,2014,19,7,21,3,NA,NA,NA,"CT"
0.960604012613941,0.00732448870143348,0.0590329196976893,4.38266802498751,14,8,21,7,"NC",1e+05,2014,7,3,13,19,NA,NA,NA,"CT"
0.941960740834236,0.00735136735199049,0.0673636847411277,4.34846133601962,9,19,18,7,"NC",1e+05,2014,3,21,8,14,NA,NA,NA,"CT"
0.95841912868207,0.00737461606658496,0.04162070597277,4.45593073174715,7,1,21,7,"NC",1e+05,2014,19,10,14,3,NA,NA,NA,"CT"
0.95841912868207,0.00737461606658496,0.04162070597277,4.45593073174715,7,1,21,7,"NC",1e+05,2014,10,3,19,14,NA,NA,NA,"CT"
0.95841912868207,0.00737461606658496,0.04162070597277,4.45593073174715,7,21,10,7,"NC",1e+05,2014,14,1,19,3,NA,NA,NA,"CT"
0.963219859408596,0.007392521926469,0.0620802198211702,4.37009335824909,3,19,7,7,"NC",1e+05,2014,14,20,16,8,NA,NA,NA,"CT"
0.968083536031719,0.00739782773168017,0.0671281199969697,4.34942124342241,7,1,8,7,"NC",1e+05,2014,21,20,14,19,NA,NA,NA,"CT"
0.968083536031719,0.00739782773168024,0.0671281199969696,4.3494212434224,1,14,21,7,"NC",1e+05,2014,7,19,20,8,NA,NA,NA,"CT"
0.968083536031719,0.00739782773168031,0.0671281199969696,4.34942124342241,21,8,7,7,"NC",1e+05,2014,14,20,19,1,NA,NA,NA,"CT"
0.968083536031719,0.00739782773168031,0.0671281199969695,4.34942124342241,14,19,1,7,"NC",1e+05,2014,20,21,7,8,NA,NA,NA,"CT"
0.932124057682641,0.00742476948058543,0.0550815222028337,4.3990816035502,10,20,18,7,"NC",1e+05,2014,14,3,19,8,NA,NA,NA,"CT"
0.958674423712653,0.00743145892500098,0.0490991314312737,4.42416695954751,3,7,19,7,"NC",1e+05,2014,14,8,2,18,NA,NA,NA,"CT"
0.965456727247804,0.00743516998369623,0.0632344594525918,4.36534921653862,21,3,15,7,"NC",1e+05,2014,7,1,8,19,NA,NA,NA,"CT"
0.971004586776306,0.0075562544546628,0.0390565019108029,4.46692716520499,8,20,3,7,"NC",1e+05,2014,7,10,1,14,NA,NA,NA,"CT"
0.969265273559263,0.00756584878864477,0.050574530071425,4.41795377835086,21,19,7,7,"NC",1e+05,2014,1,14,9,3,NA,NA,NA,"CT"
0.969390507435517,0.00759203773790136,0.0501066366541418,4.41992227509071,1,19,3,7,"NC",1e+05,2014,15,7,14,20,NA,NA,NA,"CT"
0.94260610588624,0.00764464657348601,0.0607826449055544,4.37543896184451,19,8,10,7,"NC",1e+05,2014,3,16,14,21,NA,NA,NA,"CT"
0.969938063145602,0.00766610044610604,0.0537533450800407,4.40462631624261,15,1,3,7,"NC",1e+05,2014,16,19,7,14,NA,NA,NA,"CT"
0.969938063145602,0.00766610044610617,0.0537533450800406,4.40462631624262,19,14,3,7,"NC",1e+05,2014,1,7,15,16,NA,NA,NA,"CT"
0.958926783347427,0.0077144746661278,0.0552509444245392,4.3983753239845,19,20,21,7,"NC",1e+05,2014,14,7,3,13,NA,NA,NA,"CT"
0.968761683485814,0.00638941490384012,0.0540568840483468,4.40335790677815,8,3,21,8,"NC",1e+05,2014,20,2,7,19,14,NA,NA,"CT"
0.969202198945521,0.0069680557396252,0.0558489361381792,4.39588425551135,15,7,19,8,"NC",1e+05,2014,21,20,3,1,14,NA,NA,"CT"
0.969202198945521,0.00696805573962527,0.0558489361381792,4.39588425551135,14,15,19,8,"NC",1e+05,2014,3,7,20,21,1,NA,NA,"CT"
0.969096682883734,0.00715811368248379,0.0597507445230012,4.37969941380635,3,19,21,8,"NC",1e+05,2014,12,14,1,7,18,NA,NA,"CT"
0.959379896198865,0.00726163012602338,0.0457220316446682,4.43845455495324,3,1,7,8,"NC",1e+05,2014,19,10,14,21,20,NA,NA,"CT"
0.95962891466706,0.00731945680593826,0.0610467948759234,4.37434968653855,21,7,20,8,"NC",1e+05,2014,13,14,19,3,8,NA,NA,"CT"
0.976422625636961,0.00750338069858303,0.0468731226908081,4.43357424502249,2,1,19,8,"NC",1e+05,2014,15,21,3,7,14,NA,NA,"CT"
0.976422625636961,0.00750338069858317,0.0468731226908081,4.43357424502249,21,14,15,8,"NC",1e+05,2014,1,3,2,19,7,NA,NA,"CT"
0.976422625636961,0.00750338069858324,0.046873122690808,4.43357424502249,2,15,14,8,"NC",1e+05,2014,7,21,1,3,19,NA,NA,"CT"
0.977141513744884,0.00753028779920669,0.057622522544839,4.38851255115121,20,3,19,8,"NC",1e+05,2014,6,14,7,8,21,NA,NA,"CT"
0.957608741837158,0.00754960841303539,0.048986441686457,4.42464223570541,1,10,14,8,"NC",1e+05,2014,3,15,7,8,19,NA,NA,"CT"
0.964628665485422,0.00767156665564905,0.0605187056141282,4.37652791034976,2,14,3,8,"NC",1e+05,2014,19,20,15,8,21,NA,NA,"CT"
0.960515533650523,0.00768130943200842,0.0489702180502334,4.42471066833088,7,1,21,8,"NC",1e+05,2014,19,14,3,10,8,NA,NA,"CT"
0.943692467381774,0.00777531206695985,0.0529790971557122,4.40786500615774,15,19,1,8,"NC",1e+05,2014,21,14,10,18,3,NA,NA,"CT"
0.970375188899641,0.00784667385854128,0.0569076559592481,4.39148083410912,14,7,9,8,"NC",1e+05,2014,19,3,21,1,8,NA,NA,"CT"
0.971164911902763,0.00786866042607652,0.0564932762334923,4.39320326875649,3,19,8,8,"NC",1e+05,2014,15,1,7,20,14,NA,NA,"CT"
0.971164911902763,0.00786866042607659,0.0564932762334924,4.39320326875649,8,7,14,8,"NC",1e+05,2014,20,15,3,19,1,NA,NA,"CT"
0.944493983177636,0.0078741953675272,0.0553394451926398,4.39800647622055,8,3,18,8,"NC",1e+05,2014,10,19,7,21,1,NA,NA,"CT"
0.965990134830254,0.00792726333980036,0.05194050314987,4.41221694636752,12,3,1,8,"NC",1e+05,2014,8,10,14,7,19,NA,NA,"CT"
0.975607028260683,0.00804178750493599,0.0620846809840637,4.37007500218137,3,14,16,8,"NC",1e+05,2014,19,1,12,21,7,NA,NA,"CT"
0.975607028260683,0.00804178750493605,0.0620846809840637,4.37007500218137,3,12,21,8,"NC",1e+05,2014,7,1,14,19,16,NA,NA,"CT"
0.975607028260683,0.00804178750493619,0.0620846809840636,4.37007500218137,16,7,12,8,"NC",1e+05,2014,19,1,14,3,21,NA,NA,"CT"
0.947918175974074,0.00805734843553422,0.0650637383382787,4.35785159844966,21,10,14,8,"NC",1e+05,2014,19,20,3,12,8,NA,NA,"CT"
0.980578277947542,0.00810664860525205,0.0503902436076241,4.41872888939554,1,6,14,8,"NC",1e+05,2014,15,7,21,19,3,NA,NA,"CT"
0.953265618538104,0.00815737738026665,0.0737363442310969,4.32265307913362,20,12,19,8,"NC",1e+05,2014,21,14,8,3,18,NA,NA,"CT"
0.953265618538104,0.00815737738026672,0.0737363442310969,4.32265307913362,18,20,3,8,"NC",1e+05,2014,12,14,8,19,21,NA,NA,"CT"
0.953051221297421,0.00817451047109383,0.0577296845739132,4.38806793669399,14,1,19,8,"NC",1e+05,2014,15,21,3,12,10,NA,NA,"CT"
0.987054580627977,0.00818423814587206,0.0501575630632457,4.41970793509269,1,2,7,8,"NC",1e+05,2014,12,14,21,3,8,NA,NA,"CT"
0.966494895047656,0.00820319699165951,0.0519827688231244,4.41203967604969,13,8,7,8,"NC",1e+05,2014,19,3,21,2,14,NA,NA,"CT"
0.970376066820696,0.00826847361587766,0.0603998570997179,4.37701842705149,12,19,7,8,"NC",1e+05,2014,14,8,18,1,3,NA,NA,"CT"
0.976993997988946,0.00840221169528824,0.0621721622740327,4.3697150795511,14,3,1,8,"NC",1e+05,2014,8,7,19,21,12,NA,NA,"CT"
0.9759775615893,0.00841352589202931,0.0446722517243139,4.44291471024262,21,9,1,8,"NC",1e+05,2014,19,3,2,7,14,NA,NA,"CT"
0.9759775615893,0.00841352589202938,0.0446722517243139,4.44291471024262,9,14,2,8,"NC",1e+05,2014,1,19,21,7,3,NA,NA,"CT"
0.9759775615893,0.00841352589202938,0.0446722517243139,4.44291471024262,1,2,14,8,"NC",1e+05,2014,9,19,7,3,21,NA,NA,"CT"
0.976296914785026,0.0084334267188162,0.0442674088489879,4.44463714488999,3,20,14,8,"NC",1e+05,2014,1,19,2,7,15,NA,NA,"CT"
0.953039031875181,0.00848248640629153,0.0534931354191587,4.40571424579956,19,16,21,8,"NC",1e+05,2014,10,2,3,14,8,NA,NA,"CT"
0.962153456914812,0.00848608784356984,0.066282782579789,4.35286941737796,21,12,3,8,"NC",1e+05,2014,19,15,14,1,18,NA,NA,"CT"
0.964601641673191,0.00852338464597327,0.0647353326063572,4.35919572914577,8,19,20,8,"NC",1e+05,2014,15,21,7,1,3,NA,NA,"CT"
0.965904227187902,0.00854499770515165,0.0636525918296282,4.36363315449117,18,21,3,8,"NC",1e+05,2014,7,5,19,14,15,NA,NA,"CT"
0.960593358344658,0.0085555675052418,0.05290573239555,4.40817213902733,19,7,21,8,"NC",1e+05,2014,10,5,9,14,3,NA,NA,"CT"
0.963014269416558,0.00857984009349527,0.0582601476190312,4.38586837556989,3,14,19,8,"NC",1e+05,2014,2,21,20,8,9,NA,NA,"CT"
0.963019689988872,0.00858809544104508,0.0440188536482569,4.44569530363287,13,21,10,8,"NC",1e+05,2014,3,7,8,14,1,NA,NA,"CT"
0.969406068649827,0.00859309406234921,0.0608927104476205,4.37498501861691,15,21,8,8,"NC",1e+05,2014,3,18,20,1,14,NA,NA,"CT"
0.969406068649827,0.00859309406234928,0.0608927104476205,4.37498501861691,18,1,8,8,"NC",1e+05,2014,15,3,20,21,14,NA,NA,"CT"
0.969406068649827,0.00859309406234928,0.0608927104476205,4.37498501861691,21,15,14,8,"NC",1e+05,2014,20,3,18,8,1,NA,NA,"CT"
0.965291379962783,0.00859954398101481,0.0546371951896766,4.40093497151262,20,7,3,8,"NC",1e+05,2014,1,14,19,18,16,NA,NA,"CT"
0.969050165980673,0.00862014378615403,0.0537677692768883,4.40456602478289,15,1,19,8,"NC",1e+05,2014,7,14,3,13,21,NA,NA,"CT"
0.960443051745156,0.00862203312022136,0.0463540672688951,4.43577356819838,7,14,1,8,"NC",1e+05,2014,20,10,3,8,19,NA,NA,"CT"
0.960591538438567,0.00862377013824842,0.042259456991267,4.45319990472115,1,3,19,8,"NC",1e+05,2014,21,2,10,7,20,NA,NA,"CT"
0.960591538438567,0.00862377013824848,0.042259456991267,4.45319990472115,2,3,1,8,"NC",1e+05,2014,7,10,21,20,19,NA,NA,"CT"
0.961216799457117,0.00754489792234393,0.0518384143954455,4.41264518489365,21,3,19,9,"NC",1e+05,2014,10,1,14,8,7,20,NA,"CT"
0.969589978883129,0.00769157869469415,0.0589267219396127,4.38310755447431,19,7,8,9,"NC",1e+05,2014,1,9,21,3,14,20,NA,"CT"
0.96069495777462,0.00801343605111787,0.0603014049930307,4.37742484609717,14,10,5,9,"NC",1e+05,2014,8,3,15,7,21,19,NA,"CT"
0.966524541030295,0.0082902058821145,0.0438375841146403,4.44646732901935,21,3,1,9,"NC",1e+05,2014,2,14,19,16,10,7,NA,"CT"
0.965607433032335,0.00833949430337244,0.054492309316483,4.40153965425956,12,1,20,9,"NC",1e+05,2014,10,8,14,7,19,3,NA,"CT"
0.968715590305209,0.00842598814694565,0.0439126954883992,4.44614739779244,19,21,8,9,"NC",1e+05,2014,3,1,10,2,7,14,NA,"CT"
0.975910202341804,0.00856795172126324,0.0508942286130095,4.4166097673731,1,14,19,9,"NC",1e+05,2014,9,21,8,2,3,7,NA,"CT"
0.965167917861222,0.00863205489470789,0.0702906311137879,4.33656950704895,12,18,15,9,"NC",1e+05,2014,8,19,14,21,3,1,NA,"CT"
0.956942866999214,0.00876597135125775,0.0522180068748749,4.41105330287335,19,9,21,9,"NC",1e+05,2014,8,14,3,10,1,7,NA,"CT"
0.949635609808941,0.00882451190169321,0.0559921310690545,4.39528816362432,19,14,10,9,"NC",1e+05,2014,3,1,8,18,20,15,NA,"CT"
0.949635609808941,0.00882451190169335,0.0559921310690545,4.39528816362432,10,8,19,9,"NC",1e+05,2014,18,15,1,3,14,20,NA,"CT"
0.969520766600948,0.0088411310237215,0.0454891089338833,4.43944339056884,19,7,8,9,"NC",1e+05,2014,1,3,6,18,14,10,NA,"CT"
0.977917075705927,0.0088871780006853,0.0515439782777374,4.41388074150745,19,21,1,9,"NC",1e+05,2014,7,18,14,6,20,3,NA,"CT"
0.959233247488241,0.00904194308013386,0.0471081527379537,4.43257910124378,7,10,21,9,"NC",1e+05,2014,13,19,3,14,20,1,NA,"CT"
0.965467088217812,0.0090560389450925,0.0561900363027127,4.39446458973977,19,20,2,9,"NC",1e+05,2014,18,21,3,8,7,1,NA,"CT"
0.98147585796053,0.00906180951727789,0.0555180156897535,4.39726242998819,21,14,3,9,"NC",1e+05,2014,7,1,19,8,2,12,NA,"CT"
0.964805426605233,0.00908543863385368,0.0647199598018563,4.35925866876018,19,21,9,9,"NC",1e+05,2014,20,3,8,14,15,1,NA,"CT"
0.964805426605233,0.00908543863385368,0.0647199598018563,4.35925866876018,8,3,14,9,"NC",1e+05,2014,21,20,15,9,1,19,NA,"CT"
0.981134144601753,0.0091022859430856,0.0540434818302369,4.4034138957047,1,3,9,9,"NC",1e+05,2014,19,7,6,14,21,8,NA,"CT"
0.957652082311594,0.0091099124525513,0.0499261104974907,4.42068224436192,13,3,21,9,"NC",1e+05,2014,7,14,19,16,10,1,NA,"CT"
0.967075546677206,0.00913219247805985,0.0600175777864067,4.37859693257226,19,21,12,9,"NC",1e+05,2014,14,20,7,10,3,5,NA,"CT"
0.952166921201931,0.00913447548509539,0.049727143267224,4.4215201486761,3,18,14,9,"NC",1e+05,2014,19,1,21,10,20,7,NA,"CT"
0.977409379554591,0.00916942635362385,0.049649788640809,4.42184599548995,14,10,7,9,"NC",1e+05,2014,8,19,3,1,12,6,NA,"CT"
0.952303203877455,0.00917614364400192,0.0558789078278038,4.39575947597692,2,20,14,9,"NC",1e+05,2014,19,3,10,8,21,16,NA,"CT"
0.984429679672448,0.00921576006463285,0.0557530870567731,4.39628334642856,1,7,14,9,"NC",1e+05,2014,3,19,6,12,21,20,NA,"CT"
0.984429679672448,0.00921576006463292,0.055753087056773,4.39628334642856,21,3,7,9,"NC",1e+05,2014,14,12,1,6,19,20,NA,"CT"
0.978384509554368,0.00926719927451779,0.0544625313762195,4.40166395339868,18,21,6,9,"NC",1e+05,2014,1,14,3,19,7,8,NA,"CT"
0.981609181899786,0.00931682344077996,0.0507441313961284,4.41724067342751,8,20,3,9,"NC",1e+05,2014,14,1,21,2,7,16,NA,"CT"
0.973706284581084,0.00932347175476216,0.0702232556376806,4.33684251404415,14,3,9,9,"NC",1e+05,2014,21,7,12,8,5,19,NA,"CT"
0.97397125422733,0.0093993210292022,0.0479953677172717,4.42882655548186,14,7,20,9,"NC",1e+05,2014,3,1,21,19,9,2,NA,"CT"
0.960987820782187,0.00944378896829076,0.0466509641701839,4.43451530018707,3,15,1,9,"NC",1e+05,2014,21,14,20,10,2,19,NA,"CT"
0.965410091140511,0.00945326406094679,0.0678691104939032,4.34640319582007,3,18,19,9,"NC",1e+05,2014,20,8,1,12,14,15,NA,"CT"
0.969615407826021,0.00955930643029476,0.0570655970025177,4.39082468271567,1,9,19,9,"NC",1e+05,2014,14,21,13,3,8,7,NA,"CT"
0.971103637786766,0.00957359375644008,0.0566971333415848,4.39235573573556,1,7,8,9,"NC",1e+05,2014,14,3,13,20,15,19,NA,"CT"
0.971910695856116,0.00958002714065781,0.0694664844909232,4.33991133137527,21,20,19,9,"NC",1e+05,2014,1,8,14,3,15,12,NA,"CT"
0.985833920934595,0.00959731655042914,0.0586950843070823,4.38406655831979,7,3,19,9,"NC",1e+05,2014,8,6,21,12,14,1,NA,"CT"
0.969774804045213,0.00960049065373326,0.0473022855800329,4.43175745768345,3,10,2,9,"NC",1e+05,2014,7,14,20,8,21,5,NA,"CT"
0.969774804045213,0.00960049065373332,0.0473022855800328,4.43175745768345,7,21,20,9,"NC",1e+05,2014,2,10,14,8,5,3,NA,"CT"
0.978062498082875,0.00962965784481025,0.0560137701040255,4.39519809870568,21,19,14,9,"NC",1e+05,2014,2,7,20,5,3,15,NA,"CT"
0.961440038396502,0.00966044008863775,0.0559265437122954,4.39556117061951,19,7,5,9,"NC",1e+05,2014,20,8,10,3,14,9,NA,"CT"
0.972178605823914,0.00966721067857679,0.0413513556590397,4.4570832787084,2,14,3,9,"NC",1e+05,2014,7,10,1,21,8,20,NA,"CT"
0.974223545703226,0.00967188193278967,0.0587850277150862,4.38369413343953,14,20,1,9,"NC",1e+05,2014,13,12,19,7,3,21,NA,"CT"
0.9729584141091,0.00968111632514643,0.051968589448529,4.41209914547104,19,12,21,9,"NC",1e+05,2014,5,2,3,10,14,7,NA,"CT"
0.9729584141091,0.00968111632514656,0.051968589448529,4.41209914547104,14,10,3,9,"NC",1e+05,2014,12,7,5,19,21,2,NA,"CT"
0.957432125991112,0.00969850768192486,0.0480039288316993,4.4287903765231,18,2,3,9,"NC",1e+05,2014,10,14,1,19,15,8,NA,"CT"
0.957432125991112,0.00969850768192486,0.0480039288316993,4.4287903765231,18,8,3,9,"NC",1e+05,2014,15,1,2,10,14,19,NA,"CT"
0.965923999902329,0.00971615049716917,0.0454081748074158,4.43978708643948,21,8,18,9,"NC",1e+05,2014,10,2,1,3,20,14,NA,"CT"
0.96617666894908,0.00972671989388171,0.0574870534410246,4.38907474040965,8,7,18,9,"NC",1e+05,2014,3,19,14,21,1,13,NA,"CT"
0.955572081223878,0.0097314955325793,0.0592150647279358,4.38191437143164,10,3,16,9,"NC",1e+05,2014,7,14,18,5,8,19,NA,"CT"
0.959791466106074,0.00973451022380899,0.0614053430132259,4.37287200890829,8,3,5,9,"NC",1e+05,2014,7,10,14,12,19,18,NA,"CT"
0.961087850621092,0.0082842640224369,0.0567140001300421,4.3922856269502,10,3,16,10,"NC",1e+05,2014,7,20,14,8,19,1,21,"CT"
0.96110885532963,0.0083117965408873,0.0476853333561541,4.43013714785909,21,2,14,10,"NC",1e+05,2014,19,3,10,7,8,18,1,"CT"
0.965165218232938,0.00836386290559495,0.0635322746214445,4.36412681149737,8,20,1,10,"NC",1e+05,2014,16,19,21,14,18,7,3,"CT"
0.965823104619376,0.00890718351944443,0.0642083710711255,4.36135426175672,21,20,19,10,"NC",1e+05,2014,14,3,12,7,8,5,10,"CT"
0.974256245914717,0.0089155413550699,0.0532907172576383,4.40656092237537,3,2,19,10,"NC",1e+05,2014,14,20,21,8,7,1,9,"CT"
0.973183183893365,0.00898136542736254,0.0581944485002561,4.38614067683526,2,19,18,10,"NC",1e+05,2014,14,12,3,1,8,7,21,"CT"
0.973183183893365,0.0089813654273626,0.058194448500256,4.38614067683526,3,18,21,10,"NC",1e+05,2014,7,8,1,14,19,12,2,"CT"
0.96112794018322,0.009252494690043,0.0687888774661792,4.34266281435466,16,14,1,10,"NC",1e+05,2014,21,15,8,3,18,20,19,"CT"
0.973789938201158,0.00930296825407842,0.0534166896552305,4.40603396561649,7,3,14,10,"NC",1e+05,2014,1,19,8,2,21,15,13,"CT"
0.973789938201158,0.00930296825407849,0.0534166896552304,4.40603396561649,8,7,2,10,"NC",1e+05,2014,14,13,1,15,3,19,21,"CT"
0.968490089298972,0.00931558902302214,0.0474132529939973,4.43128793845311,8,3,16,10,"NC",1e+05,2014,20,1,7,19,2,10,14,"CT"
0.984258825840176,0.00936987059054425,0.0507147348989978,4.41736425730662,1,3,8,10,"NC",1e+05,2014,19,7,6,14,15,21,2,"CT"
0.96021450548739,0.00939858761388625,0.0531035949241525,4.40734390893663,3,21,18,10,"NC",1e+05,2014,7,5,19,2,10,14,8,"CT"
0.962413383256493,0.00963971633200014,0.0570010253152041,4.39109291609641,1,19,10,10,"NC",1e+05,2014,13,7,3,14,8,21,12,"CT"
0.9741810660327,0.00968546276999086,0.0630901620484948,4.36594174253727,8,13,14,10,"NC",1e+05,2014,1,3,21,12,20,7,19,"CT"
0.97447662364735,0.00969295506458043,0.0631762698713587,4.36558814008314,7,21,2,10,"NC",1e+05,2014,3,19,8,15,14,5,16,"CT"
0.961734315899874,0.00971112380297305,0.0455964898043726,4.43898746775309,18,20,8,10,"NC",1e+05,2014,1,14,10,3,19,2,7,"CT"
0.973040245143447,0.0097309280189326,0.0657037269834937,4.3552345713436,12,8,19,10,"NC",1e+05,2014,3,16,1,14,13,7,21,"CT"
0.959443783963855,0.00973515245166925,0.066952983194471,4.35013518653076,3,20,9,10,"NC",1e+05,2014,1,18,16,8,14,21,19,"CT"
0.979745793324317,0.00973755014391554,0.0579359815475211,4.38721226569771,15,3,6,10,"NC",1e+05,2014,14,1,20,19,7,21,8,"CT"
0.963621183287461,0.00978143543002349,0.0691161222645579,4.34133357257492,5,8,14,10,"NC",1e+05,2014,20,3,18,19,16,7,21,"CT"
0.966915814054608,0.00979704839819398,0.0614192277794134,4.37281480596357,19,14,21,10,"NC",1e+05,2014,2,18,8,16,1,15,3,"CT"
0.966915814054608,0.00979704839819398,0.0614192277794134,4.37281480596357,21,2,8,10,"NC",1e+05,2014,19,1,16,18,14,15,3,"CT"
0.975296860023046,0.00980876424243507,0.054280675778521,4.40242320778654,1,14,6,10,"NC",1e+05,2014,21,3,7,10,19,8,12,"CT"
0.95270597619792,0.00986107482377069,0.065583020706925,4.35572792018501,18,10,20,10,"NC",1e+05,2014,15,14,5,8,19,21,3,"CT"
0.964713349935703,0.00987273730386632,0.0547874954471095,4.40030786732148,19,12,2,10,"NC",1e+05,2014,21,3,8,10,14,9,1,"CT"
0.979715463545764,0.00988774743466815,0.0610674843300927,4.37426439233371,6,12,19,10,"NC",1e+05,2014,1,14,7,21,3,18,8,"CT"
0.967193806101969,0.00990727829287502,0.0453368062576385,4.44009020517,19,2,8,10,"NC",1e+05,2014,10,14,1,13,21,3,7,"CT"
0.968332321831573,0.00995089285817067,0.0615808517745996,4.37214905186865,2,12,1,10,"NC",1e+05,2014,21,18,9,19,8,3,14,"CT"
0.975033466700889,0.0099522988505833,0.0540899412977604,4.40321981334336,8,3,20,10,"NC",1e+05,2014,10,15,14,5,1,21,7,"CT"
0.965692385493669,0.0100067473360046,0.0545146307149138,4.40144648483595,14,10,19,10,"NC",1e+05,2014,21,7,5,8,15,3,2,"CT"
0.961480010459368,0.010050297953709,0.0529274151571275,4.40808136226143,10,13,19,10,"NC",1e+05,2014,3,7,8,16,14,20,1,"CT"
0.988328817470789,0.0100624976351092,0.053084451906697,4.4074240258363,14,7,19,10,"NC",1e+05,2014,21,6,2,8,1,3,12,"CT"
0.988328817470789,0.0100624976351092,0.053084451906697,4.4074240258363,21,6,14,10,"NC",1e+05,2014,1,2,19,7,12,8,3,"CT"
0.98161893626947,0.0101246245839759,0.0634610668897265,4.36441902677525,19,7,3,10,"NC",1e+05,2014,15,6,14,8,5,21,20,"CT"
0.98161893626947,0.010124624583976,0.0634610668897265,4.36441902677525,8,5,15,10,"NC",1e+05,2014,21,3,19,14,7,20,6,"CT"
0.963026164719,0.0101549470063825,0.0694716759113819,4.33989026461401,8,5,14,10,"NC",1e+05,2014,3,21,15,19,20,12,10,"CT"
0.957909687415123,0.010157268247739,0.0638841233396473,4.36268350353646,20,15,14,10,"NC",1e+05,2014,12,10,19,8,21,3,1,"CT"
0.970515303041897,0.0101791584059748,0.052008588661612,4.41193138971718,2,3,1,10,"NC",1e+05,2014,14,7,18,21,13,19,8,"CT"
0.962942237265953,0.01020662282405,0.0502893974241383,4.41915316478616,19,1,8,10,"NC",1e+05,2014,21,3,9,14,10,20,2,"CT"
0.966287490012092,0.0102073253080031,0.0737772827041089,4.32248827511023,21,14,12,10,"NC",1e+05,2014,18,5,7,8,16,3,19,"CT"
0.966287490012092,0.0102073253080032,0.0737772827041089,4.32248827511023,16,7,5,10,"NC",1e+05,2014,21,19,3,8,14,18,12,"CT"
0.967833777710927,0.0102545223982001,0.0523854302939683,4.41035155083032,8,10,3,10,"NC",1e+05,2014,5,14,20,21,19,2,7,"CT"
0.963595874460511,0.0102615582662622,0.0525113420262831,4.40982394131039,14,3,8,10,"NC",1e+05,2014,15,16,19,20,1,2,10,"CT"
0.979448641892761,0.0102774897486944,0.043111209162985,4.44956364556046,16,6,14,10,"NC",1e+05,2014,1,8,19,10,3,2,7,"CT"
0.97751781475127,0.0102984929092476,0.0569625310290763,4.39125283849873,3,20,7,10,"NC",1e+05,2014,8,1,19,6,16,18,14,"CT"
