"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.927930763601057,0.00101962332594938,-0.0790398355830067,3.50198054410985,18,21,4,9,"NJ",1e+05,2014,15,2,20,10,16,11,NA,"CT"
0.959447570420948,0.0010250405355893,-0.0974854211869848,3.57355399392027,9,2,11,9,"NJ",1e+05,2014,12,20,16,7,4,10,NA,"CT"
0.911192888617429,0.00103493074854828,-0.0920847608757894,3.55229699723907,7,9,4,9,"NJ",1e+05,2014,20,16,17,10,18,12,NA,"CT"
0.970819937973604,0.00105013338566149,-0.0864337979289501,3.53032387841959,7,15,16,9,"NJ",1e+05,2014,11,14,9,4,13,12,NA,"CT"
0.912806096003248,0.0010565280234778,-0.0673297091991313,3.45801148540832,11,16,21,9,"NJ",1e+05,2014,15,4,9,20,8,10,NA,"CT"
0.93431214822816,0.00108103901396077,-0.0953559592127653,3.56514212472114,11,12,17,9,"NJ",1e+05,2014,4,21,7,8,15,10,NA,"CT"
0.889234980592609,0.00108779652072037,-0.075781193682257,3.48963314276004,11,18,10,9,"NJ",1e+05,2014,7,16,19,9,20,4,NA,"CT"
0.979499504270489,0.00109030215312605,-0.0929537214219405,3.55570013775319,6,12,15,9,"NJ",1e+05,2014,4,8,9,7,11,2,NA,"CT"
0.979499504270489,0.00109030215312605,-0.0929537214219404,3.55570013775319,9,15,6,9,"NJ",1e+05,2014,12,4,2,8,11,7,NA,"CT"
0.926126405164626,0.0010985783021125,-0.0890797052603543,3.54057824412654,10,7,11,9,"NJ",1e+05,2014,9,4,13,18,20,14,NA,"CT"
0.93344478504097,6.70605497531422e-05,-0.0727243680914586,3.47812933577298,4,11,20,10,"NJ",1e+05,2014,18,9,19,2,15,16,7,"CT"
0.951767226529675,0.000199500295083252,-0.0925269008712905,3.55402775110922,15,11,7,10,"NJ",1e+05,2014,16,2,4,12,18,13,10,"CT"
0.944384005418345,0.000263694156497182,-0.0747592501776753,3.48577878601635,8,15,2,10,"NJ",1e+05,2014,7,11,4,21,18,13,9,"CT"
0.955521403090681,0.000288620083521359,-0.0859634662359964,3.52850729544388,6,7,20,10,"NJ",1e+05,2014,16,18,14,10,9,4,11,"CT"
0.964792822864902,0.000292776883799874,-0.0855698693792233,3.52698852508179,16,2,4,10,"NJ",1e+05,2014,15,7,10,6,20,11,21,"CT"
0.964792822864902,0.000292776883799874,-0.0855698693792234,3.52698852508179,16,11,2,10,"NJ",1e+05,2014,15,21,10,6,4,7,20,"CT"
0.954387271670108,0.000339280109967561,-0.0817624596845646,3.51236410632983,12,11,15,10,"NJ",1e+05,2014,21,9,6,10,18,4,16,"CT"
0.954387271670107,0.000339280109967561,-0.0817624596845647,3.51236410632983,15,11,4,10,"NJ",1e+05,2014,16,18,21,12,9,10,6,"CT"
0.943376116278383,0.000401642508605031,-0.0646019101600728,3.44792726510746,9,13,11,10,"NJ",1e+05,2014,20,7,15,21,16,4,8,"CT"
0.932824093037965,0.00041925696516237,-0.0874842494791999,3.53438784574163,8,21,11,10,"NJ",1e+05,2014,7,17,10,15,9,4,14,"CT"
0.965826468753847,0.000426399906163937,-0.067665669660561,3.45925755679759,8,6,7,10,"NJ",1e+05,2014,21,20,16,4,11,15,9,"CT"
0.965826468753847,0.000426399906164022,-0.067665669660561,3.45925755679759,15,20,21,10,"NJ",1e+05,2014,11,7,16,9,4,8,6,"CT"
0.965826468753847,0.000426399906164107,-0.0676656696605611,3.45925755679759,11,21,4,10,"NJ",1e+05,2014,20,9,8,15,7,6,16,"CT"
0.910899154364512,0.00043861576855925,-0.0653173546347083,3.45056645020734,16,18,4,10,"NJ",1e+05,2014,21,11,9,20,15,10,8,"CT"
0.958695025860876,0.000476650269276226,-0.0922282853098804,3.55285863780134,10,20,7,10,"NJ",1e+05,2014,18,12,4,15,6,11,13,"CT"
0.972527467817312,0.000521836466412335,-0.0973026415778871,3.57283041497545,10,2,4,10,"NJ",1e+05,2014,11,7,12,9,18,6,16,"CT"
0.972527467817312,0.000521836466412506,-0.0973026415778871,3.57283041497545,11,2,12,10,"NJ",1e+05,2014,10,18,9,16,6,4,7,"CT"
0.89722306811715,0.000530391457664644,-0.0724641935913084,3.47715371784519,9,16,4,10,"NJ",1e+05,2014,18,15,21,10,7,17,8,"CT"
0.928468444038787,0.000539902222737144,-0.096684407258198,3.5703851495569,10,15,17,10,"NJ",1e+05,2014,18,20,9,7,2,4,12,"CT"
0.928468444038787,0.00053990222273723,-0.096684407258198,3.5703851495569,9,15,10,10,"NJ",1e+05,2014,7,17,20,4,12,2,18,"CT"
0.985674811991639,0.000586458445221182,-0.0871080913846478,3.53293149742163,12,7,16,10,"NJ",1e+05,2014,2,6,15,9,21,4,11,"CT"
0.98567481199164,0.000586458445221268,-0.0871080913846479,3.53293149742163,2,12,9,10,"NJ",1e+05,2014,6,15,21,11,4,16,7,"CT"
0.949014252022192,0.000653836678323969,-0.071121008211546,3.47212565490235,4,9,14,10,"NJ",1e+05,2014,13,15,18,16,11,8,7,"CT"
0.949014252022191,0.00065383667832414,-0.071121008211546,3.47212565490235,14,8,9,10,"NJ",1e+05,2014,4,15,16,11,13,7,18,"CT"
0.935090393563094,0.000667835149795242,-0.0899099016226168,3.54380800696411,18,15,21,10,"NJ",1e+05,2014,11,14,7,4,10,17,20,"CT"
0.958890862363353,0.000723100278401305,-0.0708555978695904,3.47113384129914,21,4,8,10,"NJ",1e+05,2014,7,9,16,15,11,20,2,"CT"
0.944680775594796,0.000802699795475548,-0.0848568145126757,3.52424039083138,4,15,9,10,"NJ",1e+05,2014,11,12,18,2,10,16,21,"CT"
0.971599391919762,0.000827099444588424,-0.0830834825172659,3.51742445052993,4,6,13,10,"NJ",1e+05,2014,15,21,9,11,12,7,18,"CT"
0.957977124633359,0.000839534020605748,-0.0757607871487319,3.48955609418352,2,15,13,10,"NJ",1e+05,2014,16,9,11,20,7,10,18,"CT"
0.953823649902721,0.000846108012265665,-0.0870077630291355,3.53254326497789,20,15,6,10,"NJ",1e+05,2014,2,18,7,10,11,8,4,"CT"
0.975346919817062,0.00086652831506853,-0.0757219715979273,3.48940954840649,9,16,2,10,"NJ",1e+05,2014,11,4,21,6,8,7,15,"CT"
0.95830463855318,0.00090152985142307,-0.0858269411754552,3.527980338685,7,11,18,10,"NJ",1e+05,2014,13,15,6,4,10,14,16,"CT"
0.95830463855318,0.000901529851423155,-0.0858269411754551,3.527980338685,6,16,13,10,"NJ",1e+05,2014,14,11,10,4,18,7,15,"CT"
0.941980546631928,0.000915102358639275,-0.0847651679507103,3.52388749286023,15,7,4,10,"NJ",1e+05,2014,20,9,2,10,6,13,18,"CT"
0.947410658818512,0.000956622301290173,-0.0871492294557146,3.53309071072538,18,11,20,10,"NJ",1e+05,2014,9,15,16,12,4,2,10,"CT"
0.937840931616643,0.000972307560165295,-0.0798473498836499,3.50505383783952,1,10,11,10,"NJ",1e+05,2014,4,15,20,16,18,7,9,"CT"
0.967910163509117,0.000987720955418972,-0.0825240411582485,3.51527966112604,9,4,12,10,"NJ",1e+05,2014,8,15,6,13,11,18,7,"CT"
0.973066618093242,0.00101925323995301,-0.0778935235296316,3.49762707451514,12,9,4,10,"NJ",1e+05,2014,18,7,15,16,8,11,6,"CT"
0.916318822268714,0.00104241397242284,-0.0802280328244969,3.50650453893766,9,14,7,10,"NJ",1e+05,2014,15,16,4,18,21,10,17,"CT"
0.929906450568268,0.00105055101916133,-0.084070005945376,3.52121297328776,18,8,2,10,"NJ",1e+05,2014,20,15,4,13,11,7,10,"CT"
0.923992656043897,0.00105488011377369,-0.0664958952427103,3.4549227595813,15,9,11,10,"NJ",1e+05,2014,16,7,19,18,20,13,4,"CT"
0.931836716930364,0.00108942523157156,-0.0918248537533493,3.55128037914021,11,14,10,10,"NJ",1e+05,2014,9,21,20,4,7,18,17,"CT"
0.932412572231265,0.00109664434712716,-0.0812763859371397,3.51050580209409,13,8,7,10,"NJ",1e+05,2014,15,11,2,16,4,10,18,"CT"
0.97759589973545,0.00110179163699826,-0.0854327937241063,3.52645989879895,9,7,6,10,"NJ",1e+05,2014,18,15,11,4,2,21,14,"CT"
0.97759589973545,0.00110179163699835,-0.0854327937241063,3.52645989879894,15,21,4,10,"NJ",1e+05,2014,14,11,7,9,18,2,6,"CT"
0.97759589973545,0.00110179163699835,-0.0854327937241062,3.52645989879894,2,14,9,10,"NJ",1e+05,2014,7,18,15,4,21,6,11,"CT"
0.948140262493067,0.0011575018431842,-0.0975879475494268,3.57395999857301,10,2,4,10,"NJ",1e+05,2014,17,14,11,21,7,15,18,"CT"
0.948150122717313,0.00118049218538538,-0.084940801948249,3.52456385833315,7,10,15,10,"NJ",1e+05,2014,19,4,6,2,16,9,11,"CT"
0.961065659575309,0.0012825378779424,-0.0843060843561096,3.52212079013396,17,20,4,10,"NJ",1e+05,2014,18,12,15,21,7,16,11,"CT"
0.950695329236001,0.00128609936178689,-0.0996009864068855,3.58195036755778,11,14,9,10,"NJ",1e+05,2014,12,17,18,10,7,4,16,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,16,11,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,5,11,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,16,11,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,16,5,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,16,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,16,5,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,16,11,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,16,5,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,16,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,5,11,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,16,11,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,16,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,16,11,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,16,5,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,16,5,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,16,5,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,5,11,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,16,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,16,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,16,5,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,16,5,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,16,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,16,5,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,16,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,5,11,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,16,5,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,5,11,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,11,5,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.00564992498120471,4.18296177084234,5,11,16,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.906876689300684,0.000801098354149879,0.0056499249812047,4.18296177084234,5,16,11,3,"OH",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,11,8,1,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,11,17,1,4,"OH",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,17,1,11,4,"OH",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,8,1,11,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,1,17,11,4,"OH",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,1,11,8,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,8,1,11,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,8,11,1,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,1,11,17,4,"OH",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,11,1,17,4,"OH",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002191,-0.0275453980694811,4.32574968815604,17,1,11,4,"OH",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002263,-0.0275453980694811,4.32574968815604,17,8,11,4,"OH",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002263,-0.0275453980694811,4.32574968815604,17,1,8,4,"OH",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002263,-0.027545398069481,4.32574968815604,17,8,1,4,"OH",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002263,-0.027545398069481,4.32574968815604,11,17,8,4,"OH",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002263,-0.027545398069481,4.32574968815604,17,8,1,4,"OH",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002263,-0.027545398069481,4.32574968815604,17,11,8,4,"OH",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002263,-0.027545398069481,4.32574968815604,8,17,1,4,"OH",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002263,-0.027545398069481,4.32574968815604,11,17,8,4,"OH",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"CT"
0.79955916791615,0.000283800333002263,-0.0275453980694811,4.32574968815604,17,1,8,4,"OH",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.000492978380290728,-0.00251367601508752,4.21719585511878,16,5,11,4,"OH",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.000492978380290728,-0.00251367601508758,4.21719585511878,5,11,6,4,"OH",1e+05,2014,16,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.000492978380290728,-0.00251367601508752,4.21719585511878,16,5,11,4,"OH",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.000492978380290728,-0.00251367601508756,4.21719585511878,5,11,16,4,"OH",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.000492978380290728,-0.00251367601508756,4.21719585511878,11,5,16,4,"OH",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.000492978380290728,-0.00251367601508753,4.21719585511878,16,11,5,4,"OH",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.000492978380290728,-0.00251367601508752,4.21719585511878,16,5,11,4,"OH",1e+05,2014,6,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.0004929783802908,-0.00251367601508753,4.21719585511878,11,6,16,4,"OH",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.0004929783802908,-0.00251367601508754,4.21719585511878,6,5,16,4,"OH",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"CT"
0.834284082629611,0.0004929783802908,-0.00251367601508751,4.21719585511878,6,5,11,4,"OH",1e+05,2014,16,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.0004929783802908,-0.00251367601508754,4.21719585511878,5,6,16,4,"OH",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.0004929783802908,-0.00251367601508752,4.21719585511878,6,16,5,4,"OH",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.0004929783802908,-0.00251367601508753,4.21719585511878,16,6,11,4,"OH",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.0004929783802908,-0.00251367601508753,4.21719585511878,6,11,16,4,"OH",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"CT"
0.83428408262961,0.0004929783802908,-0.00251367601508754,4.21719585511878,5,6,16,4,"OH",1e+05,2014,11,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438923,0.000672299424567763,-0.0419835974127844,4.39094276432692,5,17,12,4,"OH",1e+05,2014,4,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438923,0.000672299424567763,-0.0419835974127844,4.39094276432692,17,5,4,4,"OH",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438924,0.000672299424567763,-0.0419835974127843,4.39094276432692,5,12,4,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438924,0.000672299424567763,-0.0419835974127843,4.39094276432692,12,5,4,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438924,0.000672299424567763,-0.0419835974127843,4.39094276432692,12,5,4,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438924,0.000672299424567763,-0.0419835974127843,4.39094276432692,12,5,4,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438923,0.000672299424567763,-0.0419835974127844,4.39094276432692,17,5,4,4,"OH",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438923,0.000672299424567833,-0.0419835974127843,4.39094276432692,5,4,17,4,"OH",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438923,0.000672299424567833,-0.0419835974127844,4.39094276432692,4,12,5,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438923,0.000672299424567833,-0.0419835974127843,4.39094276432692,5,4,17,4,"OH",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438923,0.000672299424567833,-0.0419835974127844,4.39094276432692,4,12,5,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438923,0.000672299424567833,-0.0419835974127844,4.39094276432692,12,4,5,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438924,0.000672299424567833,-0.0419835974127844,4.39094276432692,4,5,12,4,"OH",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438924,0.000672299424567836,-0.0419835974127844,4.39094276432692,12,17,5,4,"OH",1e+05,2014,4,NA,NA,NA,NA,NA,NA,"CT"
0.834547719438924,0.000672299424567836,-0.0419835974127844,4.39094276432692,12,17,5,4,"OH",1e+05,2014,4,NA,NA,NA,NA,NA,NA,"CT"
0.888643215284822,0.000174819760867765,-0.023319952136972,4.30703504208042,17,5,11,5,"OH",1e+05,2014,21,2,NA,NA,NA,NA,NA,"CT"
0.837374023530777,0.00040032369135519,-0.0102428790684392,4.25012874581553,17,9,5,5,"OH",1e+05,2014,2,16,NA,NA,NA,NA,NA,"CT"
0.837374023530777,0.00040032369135526,-0.0102428790684392,4.25012874581553,17,2,9,5,"OH",1e+05,2014,5,16,NA,NA,NA,NA,NA,"CT"
0.835410593684581,0.000472844737728419,-0.0247707748225428,4.31344250402401,17,8,4,5,"OH",1e+05,2014,5,2,NA,NA,NA,NA,NA,"CT"
0.83541059368458,0.000472844737728419,-0.0247707748225429,4.31344250402401,8,5,17,5,"OH",1e+05,2014,2,4,NA,NA,NA,NA,NA,"CT"
0.835410593684579,0.000472844737728564,-0.0247707748225429,4.31344250402401,5,17,2,5,"OH",1e+05,2014,4,8,NA,NA,NA,NA,NA,"CT"
0.835410593684581,0.000472844737728564,-0.0247707748225428,4.31344250402401,5,4,8,5,"OH",1e+05,2014,17,2,NA,NA,NA,NA,NA,"CT"
0.83541059368458,0.00047284473772863,-0.0247707748225429,4.31344250402401,4,5,17,5,"OH",1e+05,2014,2,8,NA,NA,NA,NA,NA,"CT"
0.83541059368458,0.000472844737728634,-0.0247707748225428,4.31344250402401,5,4,8,5,"OH",1e+05,2014,2,17,NA,NA,NA,NA,NA,"CT"
0.835410593684579,0.000472844737728634,-0.0247707748225428,4.31344250402401,5,8,4,5,"OH",1e+05,2014,2,17,NA,NA,NA,NA,NA,"CT"
0.775466725548601,0.000710987603987592,-8.43454451175163e-05,4.20695002811955,6,5,17,5,"OH",1e+05,2014,13,18,NA,NA,NA,NA,NA,"CT"
0.775466725548599,0.000710987603987592,-8.43454451174899e-05,4.20695002811955,5,13,6,5,"OH",1e+05,2014,17,18,NA,NA,NA,NA,NA,"CT"
0.7754667255486,0.000710987603987737,-8.43454451174206e-05,4.20695002811955,18,6,13,5,"OH",1e+05,2014,17,5,NA,NA,NA,NA,NA,"CT"
0.7754667255486,0.000710987603987737,-8.43454451174866e-05,4.20695002811955,6,13,17,5,"OH",1e+05,2014,18,5,NA,NA,NA,NA,NA,"CT"
0.775466725548601,0.000710987603987737,-8.43454451174866e-05,4.20695002811955,13,17,6,5,"OH",1e+05,2014,18,5,NA,NA,NA,NA,NA,"CT"
0.774243533442811,0.00076578114164899,-0.0326089276095285,4.34839157720583,5,4,6,5,"OH",1e+05,2014,14,17,NA,NA,NA,NA,NA,"CT"
0.774243533442811,0.00076578114164899,-0.0326089276095285,4.34839157720583,4,5,6,5,"OH",1e+05,2014,14,17,NA,NA,NA,NA,NA,"CT"
