"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.813379861007817,0.00144292435837768,-0.0170070971356814,4.27937493626795,9,18,6,7,"OH",1e+05,2014,5,11,1,17,NA,NA,NA,"CT"
0.813379861007817,0.00144292435837768,-0.0170070971356814,4.27937493626795,5,1,18,7,"OH",1e+05,2014,11,9,17,6,NA,NA,NA,"CT"
0.794937873414095,0.0014504900198468,-0.0182612638615118,4.28484181809186,11,19,4,7,"OH",1e+05,2014,1,5,18,17,NA,NA,NA,"CT"
0.826100843429923,0.00154508115390306,-0.0261613521955398,4.31960181548627,6,11,10,7,"OH",1e+05,2014,1,5,17,9,NA,NA,NA,"CT"
0.826100843429923,0.00154508115390313,-0.0261613521955398,4.31960181548627,5,17,1,7,"OH",1e+05,2014,10,6,9,11,NA,NA,NA,"CT"
0.819293681055401,0.00189176852640088,-0.0236018266277834,4.30827843165498,20,2,17,7,"OH",1e+05,2014,4,9,5,1,NA,NA,NA,"CT"
0.819293681055402,0.00189176852640095,-0.0236018266277834,4.30827843165498,1,20,9,7,"OH",1e+05,2014,17,2,4,5,NA,NA,NA,"CT"
0.900214703807205,0.00191787967249154,-0.033551330911155,4.35263178024009,5,6,4,7,"OH",1e+05,2014,17,11,3,20,NA,NA,NA,"CT"
0.846590596733817,0.00192533619352264,-0.024925136472619,4.3141253542618,1,14,5,7,"OH",1e+05,2014,4,11,17,16,NA,NA,NA,"CT"
0.883872330527692,0.00195285574214418,-0.0153552001799724,4.272195609844,8,16,11,7,"OH",1e+05,2014,4,17,1,5,NA,NA,NA,"CT"
0.883872330527693,0.00195285574214425,-0.0153552001799723,4.272195609844,5,4,16,7,"OH",1e+05,2014,8,11,17,1,NA,NA,NA,"CT"
0.796935319006165,0.00199453509974888,-0.0174119698688817,4.28113824110549,5,2,17,7,"OH",1e+05,2014,9,19,6,11,NA,NA,NA,"CT"
0.801451422914357,0.00204659214485446,-0.0157346227950063,4.27384249052045,19,5,16,7,"OH",1e+05,2014,11,4,1,17,NA,NA,NA,"CT"
0.819565218454673,0.00210543230764889,-0.0175037273250048,4.2815380658837,2,17,20,7,"OH",1e+05,2014,6,5,11,8,NA,NA,NA,"CT"
0.789764786718555,0.00218250112983283,-0.0161230407445244,4.27552973110589,19,5,6,7,"OH",1e+05,2014,17,2,4,16,NA,NA,NA,"CT"
0.789764786718556,0.0021825011298329,-0.0161230407445244,4.27552973110589,4,16,5,7,"OH",1e+05,2014,17,6,2,19,NA,NA,NA,"CT"
0.82547660663696,0.00219311934706255,-0.0256538501951983,4.31735188966425,17,1,10,7,"OH",1e+05,2014,5,11,6,18,NA,NA,NA,"CT"
0.82547660663696,0.00219311934706255,-0.0256538501951984,4.31735188966425,17,6,1,7,"OH",1e+05,2014,18,5,10,11,NA,NA,NA,"CT"
0.825476606636959,0.00219311934706255,-0.0256538501951984,4.31735188966425,17,18,5,7,"OH",1e+05,2014,6,10,11,1,NA,NA,NA,"CT"
0.82547660663696,0.00219311934706255,-0.0256538501951983,4.31735188966425,1,17,5,7,"OH",1e+05,2014,6,18,11,10,NA,NA,NA,"CT"
0.816053477332685,0.00221508587268475,-0.0145489085897802,4.26870011887352,6,1,11,7,"OH",1e+05,2014,15,17,18,5,NA,NA,NA,"CT"
0.804390132423131,0.00225862634113703,-0.0172970270453569,4.28063749354404,15,1,20,7,"OH",1e+05,2014,4,17,5,6,NA,NA,NA,"CT"
0.804390132423131,0.00225862634113704,-0.0172970270453568,4.28063749354404,5,15,1,7,"OH",1e+05,2014,20,6,17,4,NA,NA,NA,"CT"
0.839393575740519,0.00226935061035264,-0.0112868044775323,4.25461621236272,13,2,6,7,"OH",1e+05,2014,5,17,8,11,NA,NA,NA,"CT"
0.83939357574052,0.00226935061035264,-0.0112868044775323,4.25461621236272,6,5,17,7,"OH",1e+05,2014,2,13,8,11,NA,NA,NA,"CT"
0.87801570753971,0.00227110493044229,-0.0159661956276913,4.27484825455781,8,5,4,7,"OH",1e+05,2014,11,1,17,21,NA,NA,NA,"CT"
0.858210311985282,0.00228741107497653,-0.00154292373009493,4.21309567634303,16,1,5,7,"OH",1e+05,2014,18,13,11,17,NA,NA,NA,"CT"
0.827104555846339,0.00043976057589557,-0.0283276973660033,4.32923237561023,2,4,6,8,"OH",1e+05,2014,11,1,8,17,5,NA,NA,"CT"
0.82710455584634,0.00043976057589557,-0.0283276973660033,4.32923237561023,11,6,17,8,"OH",1e+05,2014,8,1,5,4,2,NA,NA,"CT"
0.784165143324132,0.00136577133438037,-0.0147166345693302,4.26942678486014,4,13,11,8,"OH",1e+05,2014,6,17,5,19,1,NA,NA,"CT"
0.784165143324133,0.00136577133438052,-0.0147166345693302,4.26942678486014,11,1,17,8,"OH",1e+05,2014,19,4,6,5,13,NA,NA,"CT"
0.813643130839646,0.00155079412730796,-0.0159047117948769,4.27458117264151,16,4,5,8,"OH",1e+05,2014,17,1,6,13,2,NA,NA,"CT"
0.787944298968044,0.00156647530480147,-0.0170586646319468,4.27959944269891,6,17,16,8,"OH",1e+05,2014,4,19,11,1,5,NA,NA,"CT"
0.807112024283516,0.0016887824312287,-0.0403864893928999,4.38363481187915,17,4,6,8,"OH",1e+05,2014,11,12,1,2,5,NA,NA,"CT"
0.799290651676608,0.00176886782388864,-0.0170332098845978,4.27948861889116,5,2,11,8,"OH",1e+05,2014,13,6,17,9,1,NA,NA,"CT"
0.799290651676609,0.00176886782388871,-0.0170332098845977,4.27948861889116,17,1,2,8,"OH",1e+05,2014,11,9,6,13,5,NA,NA,"CT"
0.808410782120026,0.00192470165438336,-0.0172243211921668,4.2803208115098,6,1,17,8,"OH",1e+05,2014,15,5,2,11,16,NA,NA,"CT"
0.816726516574385,0.00200536839702971,-0.0106717785955785,4.2519712872188,9,1,5,8,"OH",1e+05,2014,16,17,20,6,11,NA,NA,"CT"
0.816726516574385,0.00200536839702971,-0.0106717785955786,4.2519712872188,5,16,9,8,"OH",1e+05,2014,11,6,17,1,20,NA,NA,"CT"
0.79610997136079,0.00200663334964434,-0.0165808094053911,4.27751993379689,2,1,6,8,"OH",1e+05,2014,5,17,11,13,18,NA,NA,"CT"
0.789335666841494,0.00204012919673003,-0.0364930365222304,4.36592090197582,11,6,5,8,"OH",1e+05,2014,4,1,17,2,14,NA,NA,"CT"
0.782585672840024,0.0020951043001535,-0.0224143703539111,4.30304524072202,20,5,17,8,"OH",1e+05,2014,2,9,1,6,11,NA,NA,"CT"
0.813367454937429,0.00210816360386531,-0.0246070461635346,4.31271845311292,11,10,2,8,"OH",1e+05,2014,13,6,17,5,1,NA,NA,"CT"
0.810611931071306,0.00226033857934958,-0.0117835346456897,4.25675480881472,4,17,11,8,"OH",1e+05,2014,5,19,20,1,16,NA,NA,"CT"
0.810611931071306,0.00226033857934958,-0.0117835346456897,4.25675480881472,17,5,1,8,"OH",1e+05,2014,16,20,11,19,4,NA,NA,"CT"
0.830694326561744,0.00253287854018369,-0.00469680420366953,4.22644598029367,11,1,5,8,"OH",1e+05,2014,13,17,16,6,18,NA,NA,"CT"
0.817283969890709,0.00256093552308357,-0.0230937828282213,4.30603789504511,17,9,4,8,"OH",1e+05,2014,5,19,2,11,1,NA,NA,"CT"
0.86212131936586,0.00256361524721826,-0.0189346442749959,4.28778283373199,1,6,4,8,"OH",1e+05,2014,5,17,11,18,8,NA,NA,"CT"
0.86212131936586,0.00256361524721847,-0.0189346442749959,4.28778283373199,11,4,1,8,"OH",1e+05,2014,17,18,5,6,8,NA,NA,"CT"
0.81986533126987,0.00257158391957805,-0.00715052399838873,4.23689118313038,16,13,5,8,"OH",1e+05,2014,20,6,1,4,17,NA,NA,"CT"
0.886161810159815,0.00259413614548299,-0.025185983615564,4.31527975628522,16,11,9,8,"OH",1e+05,2014,4,5,1,3,17,NA,NA,"CT"
0.799105608903739,0.00270572341208334,-0.014883081414764,4.27014815367103,5,15,6,8,"OH",1e+05,2014,1,13,2,17,11,NA,NA,"CT"
0.799105608903739,0.00270572341208348,-0.014883081414764,4.27014815367103,15,5,11,8,"OH",1e+05,2014,1,17,6,13,2,NA,NA,"CT"
0.814187295377895,0.00270948615102156,-0.0320642891285583,4.34594482236801,6,4,17,8,"OH",1e+05,2014,20,12,5,1,11,NA,NA,"CT"
0.814187295377895,0.0027094861510217,-0.0320642891285582,4.34594482236801,5,20,12,8,"OH",1e+05,2014,11,17,1,4,6,NA,NA,"CT"
0.811864341847989,0.00272448756756969,-0.0097123494411635,4.24785181222142,11,17,5,8,"OH",1e+05,2014,8,18,6,9,1,NA,NA,"CT"
0.911680554975815,0.0027681117186055,-0.0329669479462722,4.35000146283845,16,2,11,8,"OH",1e+05,2014,6,17,5,3,4,NA,NA,"CT"
0.877067075250968,0.00279981046381865,-0.0178003583877492,4.28283111989518,5,13,1,8,"OH",1e+05,2014,4,11,8,17,2,NA,NA,"CT"
0.877067075250968,0.00279981046381879,-0.0178003583877493,4.28283111989518,11,5,4,8,"OH",1e+05,2014,17,8,13,1,2,NA,NA,"CT"
0.786324583510551,0.00287071219127482,-0.0189763542831972,4.2879651366336,1,17,13,8,"OH",1e+05,2014,20,6,5,2,4,NA,NA,"CT"
0.828393346473857,0.00287447075941925,-0.0290640231693711,4.33251552257667,1,5,17,8,"OH",1e+05,2014,2,10,6,11,18,NA,NA,"CT"
0.799145256051061,0.00287948918785413,-0.0175757783891416,4.28185207419803,6,11,1,8,"OH",1e+05,2014,19,15,17,4,5,NA,NA,"CT"
0.843637535578227,0.00288371190003445,-0.0129173863676094,4.2616444996097,13,16,6,8,"OH",1e+05,2014,17,10,1,11,5,NA,NA,"CT"
0.826695468219751,0.00291102461306328,-0.0183435801882008,4.28520112144056,5,1,20,8,"OH",1e+05,2014,10,11,17,16,6,NA,NA,"CT"
0.871621503817058,0.00291299623612447,-0.0269226611211539,4.32298135304802,17,5,1,8,"OH",1e+05,2014,8,6,11,4,10,NA,NA,"CT"
0.836943307616564,0.00296186576562358,-0.00809100154268712,4.2409083873513,21,9,17,8,"OH",1e+05,2014,16,6,11,5,1,NA,NA,"CT"
0.836943307616564,0.00296186576562365,-0.00809100154268715,4.2409083873513,1,17,16,8,"OH",1e+05,2014,21,11,5,6,9,NA,NA,"CT"
0.814900720162776,0.00299548504144217,-0.0227843253554357,4.30467429063382,13,17,11,8,"OH",1e+05,2014,5,1,4,14,6,NA,NA,"CT"
0.814900720162776,0.00299548504144224,-0.0227843253554356,4.30467429063382,1,11,14,8,"OH",1e+05,2014,6,5,13,17,4,NA,NA,"CT"
0.818298996629159,0.00308768547608936,-0.0194291599898414,4.28994522313478,2,18,11,8,"OH",1e+05,2014,15,6,5,17,1,NA,NA,"CT"
0.807763046901825,0.00313798287305056,-0.0112839708822178,4.25460401891161,11,8,4,8,"OH",1e+05,2014,5,17,19,1,9,NA,NA,"CT"
0.879220409388397,0.00318110375155311,-0.0223196135212416,4.30262818935894,8,4,17,8,"OH",1e+05,2014,18,2,5,1,11,NA,NA,"CT"
0.853263217832796,0.00320362682094148,-0.0143839686006834,4.26798576426824,6,17,8,8,"OH",1e+05,2014,13,1,11,4,5,NA,NA,"CT"
0.832733752992442,0.00321498404998843,-0.0113005354055668,4.2546752999127,11,2,20,8,"OH",1e+05,2014,1,5,13,17,18,NA,NA,"CT"
0.805526121357148,0.00324367910996162,-0.00746354703505098,4.23822740059644,9,16,8,8,"OH",1e+05,2014,6,5,11,17,1,NA,NA,"CT"
0.819011427902066,0.00327670633280182,-0.0198789442208124,4.29191390822906,15,11,9,8,"OH",1e+05,2014,17,5,1,2,6,NA,NA,"CT"
0.838268741577454,0.00332616767719164,-0.0124803358713038,4.25975840669298,2,17,4,8,"OH",1e+05,2014,16,9,5,1,8,NA,NA,"CT"
0.835591120453441,0.00232042169123963,-0.0235135364409741,4.30788889352849,1,8,2,9,"OH",1e+05,2014,20,11,5,6,17,4,NA,"CT"
0.798817048039743,0.00244833693227847,-0.0134096187393251,4.26377073094065,20,19,6,9,"OH",1e+05,2014,17,5,11,1,16,4,NA,"CT"
0.80388585321672,0.00274842731446522,-0.0234430414400039,4.307577918701,11,2,5,9,"OH",1e+05,2014,6,1,17,4,19,9,NA,"CT"
0.852465774010505,0.0029603802727027,-0.0187439762965906,4.28694967412329,8,4,6,9,"OH",1e+05,2014,11,13,1,2,5,17,NA,"CT"
0.824533076665702,0.0029929056229979,-0.0281866549451827,4.32860406008271,1,6,16,9,"OH",1e+05,2014,11,14,17,2,5,4,NA,"CT"
0.817706036989267,0.00300150622466926,-0.0164535798617816,4.27696660260904,17,5,2,9,"OH",1e+05,2014,19,16,4,1,11,20,NA,"CT"
0.80439674048864,0.00310699900799898,-0.0105517375033072,4.25145543278055,1,6,17,9,"OH",1e+05,2014,9,2,5,11,8,13,NA,"CT"
0.804396740488639,0.00310699900799898,-0.0105517375033072,4.25145543278055,2,11,6,9,"OH",1e+05,2014,1,13,5,9,17,8,NA,"CT"
0.861302343730984,0.00317186597417551,-0.0131131416172772,4.26248982374785,5,1,6,9,"OH",1e+05,2014,8,11,20,16,17,4,NA,"CT"
0.829905875829688,0.00327484294864695,-0.0102188166764458,4.25002542170145,18,5,11,9,"OH",1e+05,2014,17,13,16,6,1,2,NA,"CT"
0.817664634110547,0.00332062818173493,-0.00482621544323146,4.22699558240512,5,9,8,9,"OH",1e+05,2014,1,17,11,16,20,6,NA,"CT"
0.820821845317226,0.00342883492955723,-0.0126357502372388,4.26042890661433,18,4,16,9,"OH",1e+05,2014,17,1,19,5,6,11,NA,"CT"
0.805535639599475,0.00365136165325777,-0.0157883293138115,4.27407570580221,20,17,4,9,"OH",1e+05,2014,9,5,6,11,19,1,NA,"CT"
0.85141892602043,0.00367353046498776,-0.0261129491804602,4.31938712760061,5,15,4,9,"OH",1e+05,2014,11,6,20,1,17,3,NA,"CT"
0.851418926020431,0.00367353046498776,-0.0261129491804602,4.31938712760061,3,20,1,9,"OH",1e+05,2014,4,15,11,17,6,5,NA,"CT"
0.809527783539321,0.00373383958647725,-0.0126517150921836,4.26049779530391,8,9,11,9,"OH",1e+05,2014,6,17,2,5,1,16,NA,"CT"
0.830150748292177,0.00376370246141459,-0.0217994858093586,4.3003404005848,1,8,5,9,"OH",1e+05,2014,11,17,10,2,6,9,NA,"CT"
0.844542553410913,0.00378183966707649,-0.0147041665326375,4.26937275908636,11,5,17,9,"OH",1e+05,2014,9,16,1,6,2,18,NA,"CT"
0.829882689535807,0.00379269668169143,0.000544387141167099,4.20430642069389,8,11,5,9,"OH",1e+05,2014,6,18,17,16,13,1,NA,"CT"
0.815617841854077,0.00381671481555052,-0.0160137358906718,4.27505478936184,9,2,19,9,"OH",1e+05,2014,8,5,4,11,17,1,NA,"CT"
0.858085904394348,0.00386124207661106,-0.0110151284586854,4.2534474612245,11,1,8,9,"OH",1e+05,2014,17,20,6,5,13,4,NA,"CT"
0.837706234348026,0.00389490574200813,-0.0214104376318621,4.29863075676701,8,12,11,9,"OH",1e+05,2014,17,6,16,5,4,1,NA,"CT"
0.817550651880034,0.00390303624658805,-0.0159499661595909,4.27477775152341,21,11,1,9,"OH",1e+05,2014,5,2,6,17,20,9,NA,"CT"
0.771458912234413,0.00392668147819645,-0.0238037985083065,4.30916980072129,2,1,11,9,"OH",1e+05,2014,4,5,19,20,17,6,NA,"CT"
0.856634794524214,0.00392910809313106,-0.0214740922918995,4.29891038950569,1,10,16,9,"OH",1e+05,2014,5,2,6,17,11,18,NA,"CT"
0.834219179650934,0.00398170275020244,-0.0156844811403444,4.27362477828273,4,1,17,9,"OH",1e+05,2014,5,2,18,19,11,16,NA,"CT"
0.834219179650934,0.00398170275020244,-0.0156844811403443,4.27362477828273,18,1,5,9,"OH",1e+05,2014,11,2,17,19,16,4,NA,"CT"
0.815019564719886,0.00399869315101918,-0.00166030692474638,4.21359104543763,20,6,16,9,"OH",1e+05,2014,17,4,13,5,8,1,NA,"CT"
0.817084048953463,0.00399883607234657,-0.00902248265027281,4.24489467964619,19,6,13,9,"OH",1e+05,2014,17,4,11,21,5,1,NA,"CT"
0.908061952832428,0.00400132070647758,-0.0249269812434789,4.31413351628925,3,2,5,9,"OH",1e+05,2014,17,6,8,16,11,4,NA,"CT"
0.81456765210873,0.00401975407435974,-0.0241112995710611,4.31052761364886,8,20,4,9,"OH",1e+05,2014,17,6,11,1,12,5,NA,"CT"
0.830488335473102,0.00402630933421078,-0.0301035536863338,4.33715909263825,18,6,4,9,"OH",1e+05,2014,14,17,1,2,11,5,NA,"CT"
0.768933777716241,0.004027546538086,-0.0180838107619811,4.28406745621663,11,9,13,9,"OH",1e+05,2014,14,5,17,6,2,1,NA,"CT"
0.768933777716241,0.004027546538086,-0.0180838107619811,4.28406745621663,11,13,5,9,"OH",1e+05,2014,17,14,1,6,2,9,NA,"CT"
0.865335781367181,0.00405053324461551,-0.0231525647661808,4.3062970115082,8,9,2,9,"OH",1e+05,2014,5,17,4,1,6,11,NA,"CT"
0.874989676091231,0.00412824717181057,-0.0342178128316637,4.35563551175088,3,6,1,9,"OH",1e+05,2014,17,9,5,4,11,10,NA,"CT"
0.839568482373759,0.00415130877707653,-0.024570572171085,4.31255718869357,5,20,2,9,"OH",1e+05,2014,10,6,11,17,1,9,NA,"CT"
0.823733804336828,0.00420353184995974,-0.0188176524313761,4.2872715774706,9,19,5,9,"OH",1e+05,2014,1,20,11,17,4,2,NA,"CT"
0.783087461613368,0.00425469697906828,-0.00158662121939705,4.21328007061014,17,19,16,9,"OH",1e+05,2014,5,13,9,6,4,1,NA,"CT"
0.821366106103361,0.00428625224679891,-0.00870462450959974,4.24353355725665,21,5,1,9,"OH",1e+05,2014,16,11,2,13,17,6,NA,"CT"
0.818151399071607,0.00428974294481904,-0.0127102032786805,4.26075019210822,5,18,15,9,"OH",1e+05,2014,2,17,6,11,1,8,NA,"CT"
0.818151399071607,0.00428974294481904,-0.0127102032786806,4.26075019210822,17,15,6,9,"OH",1e+05,2014,8,18,11,1,2,5,NA,"CT"
0.848256248726211,0.00429448400643538,-0.0228383650919678,4.30491235100809,2,4,1,9,"OH",1e+05,2014,10,17,11,16,5,19,NA,"CT"
0.863626420070102,0.00430945320044459,-0.0213688101171207,4.29844790819541,5,15,4,9,"OH",1e+05,2014,17,13,11,6,1,3,NA,"CT"
0.75622857301992,0.00431374573112132,-0.00439785996279631,4.22517692749199,6,4,1,9,"OH",1e+05,2014,5,20,13,17,19,9,NA,"CT"
0.815062314949461,0.00433204732013019,-0.0114618467598197,4.25536958513809,1,11,13,9,"OH",1e+05,2014,2,6,5,17,20,15,NA,"CT"
0.876873883783389,0.00433994111271487,-0.0325332488048052,4.3480514300363,10,17,20,9,"OH",1e+05,2014,5,2,4,11,6,1,NA,"CT"
0.840232020175672,0.00435831505286815,-0.00792328916997183,4.24019145407351,17,9,11,9,"OH",1e+05,2014,20,1,8,16,5,2,NA,"CT"
0.822221226709021,0.00435942901578238,-0.00683628329491277,4.23555061496066,6,9,11,9,"OH",1e+05,2014,18,8,5,1,20,17,NA,"CT"
0.856772253288301,0.00440398391709146,-0.0231695888092029,4.3063720609587,19,17,5,9,"OH",1e+05,2014,13,2,6,4,3,11,NA,"CT"
0.860178408676634,0.00377552242068921,-0.0171752123744346,4.28010693666943,1,6,17,10,"OH",1e+05,2014,16,20,5,2,11,4,8,"CT"
0.860178408676634,0.00377552242068935,-0.0171752123744348,4.28010693666943,11,17,5,10,"OH",1e+05,2014,8,4,16,1,6,20,2,"CT"
0.824256955362874,0.00389895299575935,-0.0154044791891721,4.27240943324895,16,19,4,10,"OH",1e+05,2014,5,11,2,6,1,17,21,"CT"
0.824256955362875,0.00389895299575935,-0.015404479189172,4.27240943324895,1,2,19,10,"OH",1e+05,2014,17,21,4,11,16,5,6,"CT"
0.862927211822928,0.00390081196959193,-0.0258828059605422,4.31836663677292,18,3,4,10,"OH",1e+05,2014,2,13,11,5,17,1,6,"CT"
0.80452561195934,0.00406043305380022,-0.0192037475695452,4.28895928244294,19,4,1,10,"OH",1e+05,2014,11,5,2,20,18,6,17,"CT"
0.804525611959341,0.00406043305380029,-0.0192037475695453,4.28895928244294,4,19,5,10,"OH",1e+05,2014,17,1,18,6,11,20,2,"CT"
0.86963135832664,0.00417976197293835,-0.0263879910744884,4.32060733894325,17,3,2,10,"OH",1e+05,2014,5,16,15,4,11,6,1,"CT"
0.836519922879665,0.00428957794247142,-0.0231784047909443,4.30641092670209,16,11,19,10,"OH",1e+05,2014,17,4,2,10,6,1,5,"CT"
0.838579144643016,0.00443089218444171,-0.0245878947385773,4.31263377638667,4,16,6,10,"OH",1e+05,2014,8,5,1,11,17,2,12,"CT"
0.863459148943972,0.00451984925895078,-0.0168737463707733,4.27879448394154,5,8,1,10,"OH",1e+05,2014,17,11,9,3,4,6,13,"CT"
0.863459148943973,0.00451984925895092,-0.0168737463707734,4.27879448394154,13,6,11,10,"OH",1e+05,2014,1,8,3,5,4,17,9,"CT"
0.875324875129163,0.00454510372917475,-0.0151387358639674,4.27125661677543,2,5,4,10,"OH",1e+05,2014,17,8,6,21,16,1,11,"CT"
0.875324875129162,0.00454510372917483,-0.0151387358639676,4.27125661677543,5,17,11,10,"OH",1e+05,2014,2,21,16,8,4,6,1,"CT"
0.831404385862194,0.00458097450186911,-0.00621303351212316,4.23289430521844,21,1,2,10,"OH",1e+05,2014,20,11,6,5,16,17,13,"CT"
0.784853897629893,0.00459692426732748,-0.00388398907519358,4.2229972662937,2,19,15,10,"OH",1e+05,2014,1,11,17,16,6,5,13,"CT"
0.827558020784639,0.00462310986697734,-0.00756951873833353,4.23867995841789,4,16,5,10,"OH",1e+05,2014,19,8,11,1,9,17,6,"CT"
0.827558020784641,0.00462310986697741,-0.00756951873833346,4.23867995841789,5,6,11,10,"OH",1e+05,2014,19,1,16,9,4,17,8,"CT"
0.822190769525829,0.00462929362980063,-0.0148751986843578,4.27011398497825,4,18,1,10,"OH",1e+05,2014,5,17,2,6,11,19,13,"CT"
0.822190769525829,0.0046292936298007,-0.0148751986843578,4.27011398497825,1,6,5,10,"OH",1e+05,2014,18,2,4,11,19,17,13,"CT"
0.822190769525828,0.00462929362980084,-0.0148751986843578,4.27011398497825,13,11,6,10,"OH",1e+05,2014,17,4,5,19,1,18,2,"CT"
0.838054372894262,0.00468573846002882,-0.00758287015664438,4.23873698321876,18,13,2,10,"OH",1e+05,2014,6,11,16,1,5,17,20,"CT"
0.801783320605888,0.0047088004364617,-0.0158782212113098,4.27446610949363,16,1,19,10,"OH",1e+05,2014,9,17,11,5,2,6,10,"CT"
0.877654584802001,0.00481042691509622,-0.0169399006257652,4.27908242204576,11,13,9,10,"OH",1e+05,2014,1,3,5,17,16,4,6,"CT"
0.807799232621259,0.00481509436511941,-0.0162245735508895,4.27597099698896,11,19,6,10,"OH",1e+05,2014,5,8,1,17,20,10,4,"CT"
0.840557012798335,0.00482963438013758,-0.0079514763992946,4.24031193129418,16,11,17,10,"OH",1e+05,2014,5,1,20,9,13,2,6,"CT"
0.833828270187671,0.00490380561678721,-0.0153918625481971,4.27235468714858,19,16,6,10,"OH",1e+05,2014,2,4,5,17,1,11,15,"CT"
0.833828270187673,0.00490380561678729,-0.0153918625481972,4.27235468714858,15,19,17,10,"OH",1e+05,2014,1,6,16,4,11,2,5,"CT"
0.791214114808235,0.00490781094260488,-0.00760580003990238,4.2388349218647,11,15,16,10,"OH",1e+05,2014,1,6,17,19,2,18,5,"CT"
0.791214114808235,0.00490781094260502,-0.00760580003990238,4.2388349218647,19,11,16,10,"OH",1e+05,2014,5,1,17,6,18,15,2,"CT"
0.870181109225372,0.00490941646236228,-0.0170266909695691,4.27946023803645,6,4,1,10,"OH",1e+05,2014,5,16,8,15,17,11,3,"CT"
0.833841894243379,0.00491018385743506,-0.021328941563466,4.29827280043107,11,1,17,10,"OH",1e+05,2014,4,19,10,2,6,13,5,"CT"
0.833841894243379,0.00491018385743512,-0.0213289415634661,4.29827280043107,10,17,6,10,"OH",1e+05,2014,1,19,13,2,4,5,11,"CT"
0.833841894243379,0.0049101838574352,-0.0213289415634662,4.29827280043107,5,6,19,10,"OH",1e+05,2014,17,2,1,13,11,10,4,"CT"
0.851570234705474,0.00493361165696785,-0.0152497996453695,4.27173834494469,1,8,18,10,"OH",1e+05,2014,17,11,10,16,6,5,2,"CT"
0.884181725200731,0.00494839083402169,-0.0230094697816426,4.30566628942316,3,10,16,10,"OH",1e+05,2014,17,1,4,5,11,13,6,"CT"
0.815799037528607,0.0049585082420649,-0.0178532717538202,4.28306185834225,6,5,4,10,"OH",1e+05,2014,17,19,1,20,11,15,2,"CT"
0.830501647162776,0.00498021220765677,-0.00997559199627728,4.24898129484402,18,5,17,10,"OH",1e+05,2014,1,4,19,8,2,11,16,"CT"
0.880871123708726,0.0050170923124925,-0.0192307577795107,4.28907739961644,1,11,6,10,"OH",1e+05,2014,5,17,16,4,21,9,3,"CT"
0.786415397590102,0.00506521855810749,-0.0105983704553067,4.25165581441649,4,16,2,10,"OH",1e+05,2014,9,5,19,1,18,17,6,"CT"
0.786415397590102,0.0050652185581075,-0.0105983704553068,4.25165581441649,5,18,4,10,"OH",1e+05,2014,2,9,16,6,1,17,19,"CT"
0.81811958862832,0.0051007132403285,-0.00529010834983646,4.22896688407145,18,13,4,10,"OH",1e+05,2014,19,6,8,5,17,11,1,"CT"
0.818119588628319,0.00510071324032878,-0.00529010834983634,4.22896688407145,4,11,17,10,"OH",1e+05,2014,6,5,18,19,1,13,8,"CT"
0.882631812037961,0.00510423655716055,-0.0190059278894072,4.28809440407364,6,2,5,10,"OH",1e+05,2014,1,11,20,17,18,16,4,"CT"
0.766379587284358,0.0051052302523829,-0.0128434586785421,4.2613253470576,4,5,13,10,"OH",1e+05,2014,14,19,11,17,1,6,20,"CT"
0.776580496386992,0.00510735518771306,-0.0104729767861372,4.25111704113379,5,1,9,10,"OH",1e+05,2014,20,17,2,6,15,19,11,"CT"
0.762931418916439,0.00512091403452629,-0.0130837741298872,4.26236298561016,6,19,20,10,"OH",1e+05,2014,4,5,2,17,9,1,18,"CT"
0.806832447589149,0.0051631731104048,-0.00132917439387606,4.21219393136245,5,13,2,10,"OH",1e+05,2014,1,11,19,9,17,20,16,"CT"
0.805059059969019,0.0051743943364701,-0.0136452491775115,4.2647893037866,6,12,19,10,"OH",1e+05,2014,16,11,1,13,5,4,17,"CT"
0.853400724662172,0.00517590763234605,-0.0164361422521958,4.27689077624226,21,10,16,10,"OH",1e+05,2014,1,2,17,6,20,5,11,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
