"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.93947381020463,0.00167017873770194,-0.0133743400946978,5.0385416445591,13,2,17,3,"IN",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.93947381020463,0.00167017873770194,-0.0133743400946978,5.0385416445591,2,17,13,3,"IN",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.00281621301196026,4.95719396088801,4,1,10,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.0028162130119603,4.95719396088801,4,13,1,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.0028162130119602,4.95719396088801,13,4,10,4,"IN",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.0028162130119603,4.95719396088801,13,4,1,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.00281621301196026,4.95719396088801,4,1,13,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.00281621301196026,4.95719396088801,1,4,10,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.00281621301196026,4.95719396088801,10,4,1,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.00281621301196026,4.95719396088801,1,4,10,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.00281621301196026,4.95719396088801,10,4,1,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444674,0.0028162130119603,4.95719396088801,4,13,1,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444734,0.00281621301196029,4.95719396088801,1,13,4,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444734,0.00281621301196022,4.95719396088801,1,10,4,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444734,0.00281621301196018,4.95719396088801,10,1,13,4,"IN",1e+05,2014,4,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444734,0.00281621301196018,4.95719396088801,10,1,13,4,"IN",1e+05,2014,4,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444734,0.00281621301196019,4.95719396088801,13,10,1,4,"IN",1e+05,2014,4,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444734,0.00281621301196022,4.95719396088801,10,1,4,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444734,0.00281621301196029,4.95719396088801,13,1,4,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444734,0.00281621301196029,4.95719396088801,1,13,4,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.868447732283912,0.000806163877444734,0.00281621301196022,4.95719396088801,1,10,4,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685474,-0.0013689716884415,4.97796917388846,13,17,14,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685475,-0.00136897168844152,4.97796917388846,13,17,10,4,"IN",1e+05,2014,14,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685475,-0.00136897168844152,4.97796917388846,17,13,10,4,"IN",1e+05,2014,14,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685475,-0.00136897168844152,4.97796917388846,10,13,17,4,"IN",1e+05,2014,14,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685475,-0.00136897168844152,4.97796917388846,10,13,17,4,"IN",1e+05,2014,14,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685475,-0.00136897168844154,4.97796917388846,10,14,17,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685475,-0.00136897168844154,4.97796917388846,14,10,17,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685475,-0.00136897168844154,4.97796917388846,14,10,17,4,"IN",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685534,-0.00136897168844152,4.97796917388846,14,10,13,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685534,-0.00136897168844152,4.97796917388846,14,10,13,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685535,-0.00136897168844147,4.97796917388846,13,14,17,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685535,-0.0013689716884415,4.97796917388846,10,17,13,4,"IN",1e+05,2014,14,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685535,-0.0013689716884415,4.97796917388846,17,10,13,4,"IN",1e+05,2014,14,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685535,-0.00136897168844149,4.97796917388846,14,17,13,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685535,-0.00136897168844149,4.97796917388846,17,14,13,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.930526753643529,0.000939308415685595,-0.00136897168844154,4.97796917388846,10,13,14,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.93052675364353,0.000939308415685595,-0.00136897168844151,4.97796917388846,14,13,10,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.930526753643529,0.000939308415685595,-0.00136897168844154,4.97796917388846,10,13,14,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268105,-0.0244412394516236,5.0956996913534,10,2,17,4,"IN",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268105,-0.0244412394516236,5.0956996913534,2,1,10,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268105,-0.0244412394516236,5.0956996913534,1,2,10,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268105,-0.0244412394516236,5.0956996913534,1,2,10,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268105,-0.0244412394516236,5.0956996913534,2,10,17,4,"IN",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268165,-0.0244412394516236,5.0956996913534,10,1,2,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268166,-0.0244412394516236,5.0956996913534,2,17,1,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268166,-0.0244412394516236,5.0956996913534,17,1,10,4,"IN",1e+05,2014,2,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268166,-0.0244412394516236,5.0956996913534,2,17,1,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268166,-0.0244412394516235,5.0956996913534,17,1,2,4,"IN",1e+05,2014,10,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268166,-0.0244412394516236,5.0956996913534,17,2,10,4,"IN",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"MA"
0.985991222316498,0.000974054176268227,-0.0244412394516236,5.0956996913534,10,17,1,4,"IN",1e+05,2014,2,NA,NA,NA,NA,NA,NA,"MA"
0.911396690777398,0.00203321209661385,0.0178577107955918,4.88393851350583,7,10,13,4,"IN",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"MA"
0.948578389719063,0.00131469130570532,0.00848084200188382,4.92934944124024,10,17,8,5,"IN",1e+05,2014,13,1,NA,NA,NA,NA,NA,"MA"
0.948578389719062,0.00131469130570532,0.00848084200188378,4.92934944124024,10,13,8,5,"IN",1e+05,2014,17,1,NA,NA,NA,NA,NA,"MA"
0.948578389719063,0.00131469130570532,0.00848084200188378,4.92934944124024,13,1,10,5,"IN",1e+05,2014,8,17,NA,NA,NA,NA,NA,"MA"
0.948578389719063,0.00131469130570532,0.0084808420018837,4.92934944124024,13,8,10,5,"IN",1e+05,2014,1,17,NA,NA,NA,NA,NA,"MA"
0.948578389719063,0.00131469130570532,0.00848084200188383,4.92934944124024,13,1,8,5,"IN",1e+05,2014,10,17,NA,NA,NA,NA,NA,"MA"
0.973889045928083,0.00158660372480407,-0.0118998504371249,5.03102289501996,13,17,1,5,"IN",1e+05,2014,10,2,NA,NA,NA,NA,NA,"MA"
0.973889045928083,0.00158660372480407,-0.0118998504371249,5.03102289501996,13,2,10,5,"IN",1e+05,2014,1,17,NA,NA,NA,NA,NA,"MA"
0.973889045928083,0.00158660372480407,-0.0118998504371249,5.03102289501996,13,10,2,5,"IN",1e+05,2014,1,17,NA,NA,NA,NA,NA,"MA"
0.973889045928083,0.00158660372480419,-0.0118998504371248,5.03102289501996,13,17,10,5,"IN",1e+05,2014,1,2,NA,NA,NA,NA,NA,"MA"
0.950205988555631,0.00192613558806792,-0.00147069206472075,4.97847628058372,10,2,13,5,"IN",1e+05,2014,17,5,NA,NA,NA,NA,NA,"MA"
0.950205988555631,0.00192613558806792,-0.00147069206472069,4.97847628058372,17,2,5,5,"IN",1e+05,2014,10,13,NA,NA,NA,NA,NA,"MA"
0.950205988555631,0.00192613558806792,-0.00147069206472075,4.97847628058372,13,5,2,5,"IN",1e+05,2014,10,17,NA,NA,NA,NA,NA,"MA"
0.950205988555631,0.00192613558806792,-0.00147069206472069,4.97847628058372,2,5,17,5,"IN",1e+05,2014,10,13,NA,NA,NA,NA,NA,"MA"
0.950205988555631,0.00192613558806804,-0.00147069206472064,4.97847628058372,13,17,5,5,"IN",1e+05,2014,2,10,NA,NA,NA,NA,NA,"MA"
0.950205988555631,0.00192613558806804,-0.00147069206472073,4.97847628058372,2,5,13,5,"IN",1e+05,2014,17,10,NA,NA,NA,NA,NA,"MA"
0.928793386316891,0.00215382919270313,0.00592991466049011,4.94184972787222,13,17,7,5,"IN",1e+05,2014,10,2,NA,NA,NA,NA,NA,"MA"
0.928793386316891,0.00215382919270313,0.00592991466049011,4.94184972787222,7,2,13,5,"IN",1e+05,2014,10,17,NA,NA,NA,NA,NA,"MA"
0.928793386316891,0.00215382919270313,0.00592991466049014,4.94184972787222,2,7,17,5,"IN",1e+05,2014,10,13,NA,NA,NA,NA,NA,"MA"
0.928793386316891,0.00215382919270313,0.00592991466049014,4.94184972787222,17,10,7,5,"IN",1e+05,2014,13,2,NA,NA,NA,NA,NA,"MA"
0.928793386316891,0.00215382919270319,0.00592991466049011,4.94184972787222,10,17,2,5,"IN",1e+05,2014,7,13,NA,NA,NA,NA,NA,"MA"
0.928793386316891,0.00215382919270319,0.00592991466049011,4.94184972787222,2,17,10,5,"IN",1e+05,2014,7,13,NA,NA,NA,NA,NA,"MA"
0.928793386316891,0.00215382919270319,0.00592991466049009,4.94184972787222,10,7,17,5,"IN",1e+05,2014,2,13,NA,NA,NA,NA,NA,"MA"
0.928793386316891,0.00215382919270326,0.00592991466049014,4.94184972787222,10,13,7,5,"IN",1e+05,2014,17,2,NA,NA,NA,NA,NA,"MA"
0.957776240260086,0.00236877605773612,0.0112539129359155,4.91583212824463,17,16,10,5,"IN",1e+05,2014,13,1,NA,NA,NA,NA,NA,"MA"
0.851216424441513,0.00241847643457114,0.0147738485272216,4.89878063199824,13,4,10,5,"IN",1e+05,2014,8,1,NA,NA,NA,NA,NA,"MA"
0.851216424441513,0.0024184764345712,0.0147738485272215,4.89878063199824,8,13,10,5,"IN",1e+05,2014,1,4,NA,NA,NA,NA,NA,"MA"
0.851216424441513,0.0024184764345712,0.0147738485272216,4.89878063199824,8,4,10,5,"IN",1e+05,2014,13,1,NA,NA,NA,NA,NA,"MA"
0.851216424441513,0.0024184764345712,0.0147738485272216,4.89878063199824,13,10,8,5,"IN",1e+05,2014,1,4,NA,NA,NA,NA,NA,"MA"
0.851216424441513,0.0024184764345712,0.0147738485272216,4.89878063199824,10,13,8,5,"IN",1e+05,2014,4,1,NA,NA,NA,NA,NA,"MA"
0.851216424441513,0.0024184764345712,0.0147738485272216,4.89878063199824,10,1,4,5,"IN",1e+05,2014,8,13,NA,NA,NA,NA,NA,"MA"
0.851216424441513,0.0024184764345712,0.0147738485272216,4.89878063199824,4,8,13,5,"IN",1e+05,2014,10,1,NA,NA,NA,NA,NA,"MA"
0.851216424441513,0.0024184764345712,0.0147738485272216,4.89878063199824,1,10,4,5,"IN",1e+05,2014,8,13,NA,NA,NA,NA,NA,"MA"
0.907097339932059,0.00252450392603774,0.0113426503486066,4.9154008023986,17,14,8,5,"IN",1e+05,2014,13,10,NA,NA,NA,NA,NA,"MA"
0.907097339932059,0.00252450392603774,0.0113426503486066,4.9154008023986,8,17,14,5,"IN",1e+05,2014,10,13,NA,NA,NA,NA,NA,"MA"
0.907097339932059,0.0025245039260378,0.0113426503486066,4.9154008023986,14,8,13,5,"IN",1e+05,2014,10,17,NA,NA,NA,NA,NA,"MA"
0.907097339932059,0.0025245039260378,0.0113426503486066,4.9154008023986,10,8,14,5,"IN",1e+05,2014,13,17,NA,NA,NA,NA,NA,"MA"
0.907097339932059,0.00252450392603786,0.0113426503486066,4.9154008023986,13,10,17,5,"IN",1e+05,2014,14,8,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.00767144178354382,5.00958521637056,10,1,8,5,"IN",1e+05,2014,2,17,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.00767144178354385,5.00958521637056,10,2,8,5,"IN",1e+05,2014,1,17,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.0076714417835438,5.00958521637056,2,8,1,5,"IN",1e+05,2014,10,17,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963832,-0.00767144178354384,5.00958521637056,17,2,10,5,"IN",1e+05,2014,8,1,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963832,-0.00767144178354375,5.00958521637056,17,8,2,5,"IN",1e+05,2014,10,1,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.00992900844417017,4.92228110437356,15,13,10,5,"IN",1e+05,2014,17,1,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.00992900844417015,4.92228110437357,1,13,17,5,"IN",1e+05,2014,15,10,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.00992900844417017,4.92228110437356,1,15,17,5,"IN",1e+05,2014,10,13,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.0099290084441702,4.92228110437356,15,1,13,5,"IN",1e+05,2014,10,17,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.00992900844417015,4.92228110437356,17,1,13,5,"IN",1e+05,2014,15,10,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.00992900844417009,4.92228110437357,1,10,17,5,"IN",1e+05,2014,15,13,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523625,0.00992900844417014,4.92228110437356,17,13,15,5,"IN",1e+05,2014,10,1,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523625,0.00992900844417007,4.92228110437357,10,13,1,5,"IN",1e+05,2014,17,15,NA,NA,NA,NA,NA,"MA"
0.92997138031736,0.0019590043584896,-0.0114396541249854,5.02868084459052,1,13,10,6,"IN",1e+05,2014,4,17,2,NA,NA,NA,NA,"MA"
0.92997138031736,0.00195900435848966,-0.0114396541249854,5.02868084459052,17,4,10,6,"IN",1e+05,2014,1,2,13,NA,NA,NA,NA,"MA"
0.96762287053149,0.00271681548942046,0.000490398274134911,4.96871782437773,17,10,1,6,"IN",1e+05,2014,4,13,5,NA,NA,NA,NA,"MA"
0.96762287053149,0.00271681548942046,0.000490398274134979,4.96871782437773,4,1,17,6,"IN",1e+05,2014,10,13,5,NA,NA,NA,NA,"MA"
0.96762287053149,0.00271681548942058,0.000490398274135048,4.96871782437773,17,5,13,6,"IN",1e+05,2014,4,10,1,NA,NA,NA,NA,"MA"
0.96762287053149,0.00271681548942064,0.00049039827413511,4.96871782437773,13,4,17,6,"IN",1e+05,2014,1,5,10,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807357,0.0154063151850949,4.89572932596671,2,10,17,6,"IN",1e+05,2014,8,7,13,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807357,0.0154063151850949,4.89572932596671,13,8,17,6,"IN",1e+05,2014,2,10,7,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807369,0.0154063151850949,4.89572932596671,7,10,2,6,"IN",1e+05,2014,8,13,17,NA,NA,NA,NA,"MA"
0.947271383930256,0.00296660979144796,0.00667425511803011,4.93819569711814,13,10,4,6,"IN",1e+05,2014,7,17,1,NA,NA,NA,NA,"MA"
0.890965118794053,0.00296828873951454,-0.00914928892752095,5.01705697888916,13,2,4,6,"IN",1e+05,2014,17,14,10,NA,NA,NA,NA,"MA"
0.890965118794054,0.0029682887395146,-0.00914928892752098,5.01705697888916,17,2,14,6,"IN",1e+05,2014,10,13,4,NA,NA,NA,NA,"MA"
0.892592033098406,0.00304259942214388,0.00550197559874757,4.94395296644076,4,17,1,6,"IN",1e+05,2014,13,8,10,NA,NA,NA,NA,"MA"
0.928543979201381,0.00305630070141464,0.00286123713101189,4.95697140438388,13,4,1,6,"IN",1e+05,2014,10,17,20,NA,NA,NA,NA,"MA"
0.928543979201381,0.00305630070141476,0.00286123713101186,4.95697140438388,4,20,17,6,"IN",1e+05,2014,1,13,10,NA,NA,NA,NA,"MA"
0.928543979201381,0.00305630070141482,0.00286123713101182,4.95697140438388,20,13,1,6,"IN",1e+05,2014,17,4,10,NA,NA,NA,NA,"MA"
0.945330886899305,0.00308837645462755,0.00911504867819151,4.9262514532263,8,10,2,6,"IN",1e+05,2014,13,5,17,NA,NA,NA,NA,"MA"
0.938647474198957,0.00309647660012821,0.0199231690414893,4.87404799294372,1,16,8,6,"IN",1e+05,2014,17,10,13,NA,NA,NA,NA,"MA"
0.938647474198957,0.00309647660012821,0.0199231690414894,4.87404799294372,8,16,17,6,"IN",1e+05,2014,13,1,10,NA,NA,NA,NA,"MA"
0.900041236743537,0.0032443014890237,-0.0062235595765246,5.00228650309432,4,9,13,6,"IN",1e+05,2014,1,10,17,NA,NA,NA,NA,"MA"
0.900041236743537,0.00324430148902382,-0.00622355957652475,5.00228650309432,4,17,9,6,"IN",1e+05,2014,1,10,13,NA,NA,NA,NA,"MA"
0.87907188343029,0.003279093367929,0.00338783810854117,4.95436987196741,4,2,7,6,"IN",1e+05,2014,13,10,17,NA,NA,NA,NA,"MA"
0.879071883430291,0.003279093367929,0.0033878381085412,4.95436987196741,4,17,7,6,"IN",1e+05,2014,10,13,2,NA,NA,NA,NA,"MA"
0.87907188343029,0.00327909336792906,0.0033878381085412,4.95436987196741,17,13,2,6,"IN",1e+05,2014,7,4,10,NA,NA,NA,NA,"MA"
0.922583892399959,0.00349856606947253,-0.00275583186268774,4.984891999227,2,4,17,6,"IN",1e+05,2014,10,5,13,NA,NA,NA,NA,"MA"
0.906173712180942,0.00350696996777238,0.00779816843803503,4.93268853894442,4,17,16,6,"IN",1e+05,2014,10,1,13,NA,NA,NA,NA,"MA"
0.931541899960325,0.00352968800411833,0.0156806791085092,4.89440685175462,7,10,4,6,"IN",1e+05,2014,13,5,17,NA,NA,NA,NA,"MA"
0.931541899960325,0.00352968800411845,0.0156806791085092,4.89440685175462,10,17,13,6,"IN",1e+05,2014,5,4,7,NA,NA,NA,NA,"MA"
0.931541899960324,0.00352968800411851,0.0156806791085092,4.89440685175462,17,7,5,6,"IN",1e+05,2014,4,10,13,NA,NA,NA,NA,"MA"
0.931541899960324,0.00352968800411851,0.0156806791085092,4.89440685175462,10,5,17,6,"IN",1e+05,2014,4,7,13,NA,NA,NA,NA,"MA"
0.917770208816064,0.00360185926483699,0.00593654893052536,4.94181713579114,17,10,4,6,"IN",1e+05,2014,21,13,1,NA,NA,NA,NA,"MA"
0.922220456237024,0.00369792377853843,0.0187998358573951,4.87942213971783,15,10,17,6,"IN",1e+05,2014,13,1,8,NA,NA,NA,NA,"MA"
0.922220456237025,0.00369792377853855,0.0187998358573952,4.87942213971783,1,15,8,6,"IN",1e+05,2014,13,17,10,NA,NA,NA,NA,"MA"
0.922220456237024,0.00369792377853867,0.0187998358573951,4.87942213971783,17,13,10,6,"IN",1e+05,2014,8,1,15,NA,NA,NA,NA,"MA"
0.922220456237024,0.00369792377853867,0.0187998358573951,4.87942213971783,1,17,8,6,"IN",1e+05,2014,15,10,13,NA,NA,NA,NA,"MA"
0.878901909777942,0.00392271674195104,0.0146557602901175,4.89935076463971,21,17,13,6,"IN",1e+05,2014,2,8,10,NA,NA,NA,NA,"MA"
0.891739268174425,0.00394191478824099,0.0115269882537402,4.91450503323245,13,20,8,6,"IN",1e+05,2014,2,10,17,NA,NA,NA,NA,"MA"
0.891739268174425,0.00394191478824099,0.0115269882537402,4.91450503323245,2,20,17,6,"IN",1e+05,2014,8,13,10,NA,NA,NA,NA,"MA"
0.92537593813207,0.00398343523310264,0.00256897384626956,4.95841643288847,13,14,10,6,"IN",1e+05,2014,17,2,8,NA,NA,NA,NA,"MA"
0.845368316244826,0.00399245290754696,0.00787161065109278,4.9323291007394,4,13,8,6,"IN",1e+05,2014,14,17,10,NA,NA,NA,NA,"MA"
0.845368316244826,0.00399245290754708,0.0078716106510928,4.93232910073939,8,13,10,6,"IN",1e+05,2014,4,14,17,NA,NA,NA,NA,"MA"
0.912255719196227,0.00401866740011856,-0.0079152051222175,5.01081611238269,4,1,2,6,"IN",1e+05,2014,10,17,8,NA,NA,NA,NA,"MA"
0.912255719196227,0.00401866740011856,-0.00791520512221753,5.01081611238269,2,10,1,6,"IN",1e+05,2014,4,17,8,NA,NA,NA,NA,"MA"
0.912255719196227,0.00401866740011856,-0.00791520512221754,5.01081611238269,10,1,2,6,"IN",1e+05,2014,4,17,8,NA,NA,NA,NA,"MA"
0.912255719196227,0.00401866740011856,-0.00791520512221748,5.01081611238269,17,8,4,6,"IN",1e+05,2014,1,2,10,NA,NA,NA,NA,"MA"
0.954191882405804,0.00404770900801402,-0.00594461621704292,5.0008828040399,4,14,1,6,"IN",1e+05,2014,13,10,17,NA,NA,NA,NA,"MA"
0.93626453285614,0.00405392620413873,0.0103292868865143,4.92033096491031,17,1,4,6,"IN",1e+05,2014,10,7,8,NA,NA,NA,NA,"MA"
0.93626453285614,0.00405392620413879,0.0103292868865143,4.92033096491031,8,1,17,6,"IN",1e+05,2014,4,10,7,NA,NA,NA,NA,"MA"
0.93626453285614,0.00405392620413879,0.0103292868865143,4.92033096491031,1,10,7,6,"IN",1e+05,2014,8,17,4,NA,NA,NA,NA,"MA"
0.940185477826304,0.00406155504308549,-0.00238080549529921,4.98301807183206,8,1,10,6,"IN",1e+05,2014,14,17,4,NA,NA,NA,NA,"MA"
0.913120671072305,0.0029454851809055,-0.00112325459301192,4.97674462628319,2,13,17,7,"IN",1e+05,2014,1,4,10,8,NA,NA,NA,"MA"
0.922595028699519,0.00339590968531065,0.000818401276681357,4.9670894027149,17,16,13,7,"IN",1e+05,2014,2,10,4,1,NA,NA,NA,"MA"
0.922595028699519,0.00339590968531071,0.000818401276681284,4.9670894027149,2,17,10,7,"IN",1e+05,2014,16,4,13,1,NA,NA,NA,"MA"
0.922595028699519,0.00339590968531071,0.000818401276681309,4.9670894027149,16,1,2,7,"IN",1e+05,2014,17,4,13,10,NA,NA,NA,"MA"
0.931821641328691,0.00349379022180701,0.0146898990209425,4.89918592844972,13,17,7,7,"IN",1e+05,2014,8,1,4,10,NA,NA,NA,"MA"
0.939986588699317,0.0035224618694102,-0.00335788634799981,4.9879032873773,2,20,4,7,"IN",1e+05,2014,10,1,13,17,NA,NA,NA,"MA"
0.939986588699317,0.0035224618694102,-0.00335788634799982,4.9879032873773,2,1,10,7,"IN",1e+05,2014,20,13,17,4,NA,NA,NA,"MA"
0.919545063363908,0.00375160155837896,-0.0110589114307209,5.02674480055767,13,10,17,7,"IN",1e+05,2014,1,4,9,2,NA,NA,NA,"MA"
0.919545063363908,0.00375160155837908,-0.011058911430721,5.02674480055767,10,4,13,7,"IN",1e+05,2014,17,1,9,2,NA,NA,NA,"MA"
0.876416597058198,0.00381470918613376,0.000880482131818089,4.96678131282488,2,10,4,7,"IN",1e+05,2014,8,13,17,14,NA,NA,NA,"MA"
0.911895782145997,0.0038908560570723,0.0113676311658091,4.91527939182035,1,8,4,7,"IN",1e+05,2014,13,20,10,17,NA,NA,NA,"MA"
0.911895782145997,0.00389085605707236,0.0113676311658091,4.91527939182035,17,20,8,7,"IN",1e+05,2014,4,13,1,10,NA,NA,NA,"MA"
0.911895782145997,0.00389085605707243,0.0113676311658091,4.91527939182035,8,4,1,7,"IN",1e+05,2014,10,20,13,17,NA,NA,NA,"MA"
0.911264200873691,0.00426828539189845,0.00646725613267032,4.93921133025731,13,10,4,7,"IN",1e+05,2014,5,17,8,2,NA,NA,NA,"MA"
0.911264200873692,0.00426828539189857,0.00646725613267021,4.93921133025731,8,10,4,7,"IN",1e+05,2014,17,2,5,13,NA,NA,NA,"MA"
0.888198262252054,0.00427035876393352,0.00282994330067292,4.95712608925659,16,4,13,7,"IN",1e+05,2014,2,17,10,14,NA,NA,NA,"MA"
0.890435106226579,0.00427606417201742,0.0156685071645436,4.89446550715795,17,1,10,7,"IN",1e+05,2014,8,16,4,13,NA,NA,NA,"MA"
0.890435106226579,0.00427606417201748,0.0156685071645436,4.89446550715795,16,10,8,7,"IN",1e+05,2014,13,17,1,4,NA,NA,NA,"MA"
0.937517772923256,0.00442072896072487,0.00368201969401205,4.95291773438265,13,17,14,7,"IN",1e+05,2014,10,4,8,1,NA,NA,NA,"MA"
0.916967915244012,0.0045019043143735,-0.00361921507875984,4.98921150453179,13,2,4,7,"IN",1e+05,2014,17,5,10,9,NA,NA,NA,"MA"
0.916696083125186,0.00472502870764078,0.00843856270912659,4.92955610668902,16,4,2,7,"IN",1e+05,2014,13,10,17,5,NA,NA,NA,"MA"
0.916696083125186,0.00472502870764078,0.00843856270912662,4.92955610668902,16,5,2,7,"IN",1e+05,2014,13,10,17,4,NA,NA,NA,"MA"
0.875564914059743,0.00476550859806604,0.013421845934016,4.90531607836204,13,10,8,7,"IN",1e+05,2014,20,17,14,4,NA,NA,NA,"MA"
0.871512387729865,0.00478492382984043,0.00189892829666603,4.96173250077726,13,14,2,7,"IN",1e+05,2014,10,17,15,4,NA,NA,NA,"MA"
0.927472675147378,0.00478884462691701,-0.000288820223778367,4.97259065977058,8,2,1,7,"IN",1e+05,2014,4,17,20,10,NA,NA,NA,"MA"
0.899318987661238,0.00483359074259844,0.0167576456389689,4.88922261499141,13,4,8,7,"IN",1e+05,2014,14,7,17,10,NA,NA,NA,"MA"
